year, winter, spring, summer, fall
2006,-96.2563448758091,-1103.06848788638,-11.0499553092011,-33.4408707082882
2007,-158.866706562304,-49.5612344950834,-401.044461574368,-56.975950331137
2008,-33.4533400238125,-8.02635311080575,-24.6826546744387,-88.2361212507549
2009,-49.2178994980531,-3.06228680904002,-31.2041393763884,-34.295763740524
2010,-92.0560426062693,-11.5981862945971,-199.612785073218,-47.9634014402794
2011,-37.8637783009262,-118.401152140921,-310.970215928834,-15.292648734078
2012,-77.1526075907033,-89.8006839403748,-1775.14104980138,-38.9114306934119
2013,-15.236670066912,-872.983344704716,-196.439399293895,-7.07409684134
2014,-154.92838005141,-265.525334006942,-321.803369519498,-61.2074099036345
2015,-105.147400805585,-80.675407536357,-157.058220565872,-15.3751339542517
2016,-8.86791129862678,-93.369643402531,-47.918448481888,-35.8178454409462
2017,-43.6592731156902,-12.571176184414,-41.2308824797775,-7.17425408243292
