year, winter, spring, summer, fall
2008,-142.610727988998,-19.4202301759139,-436.998412511784,-81.1966494192853
2009,-0.606745637525916,-1027.87558559996,-30.5231164716164,-1.28317355367716
2010,-128.820789190149,-90.6565318584101,-92.5421150627559,-40.8325148759406
2011,-117.229585284945,-232.230538970066,-23.1618184235082,-19.8245674836248
2012,-7.32967155855033,-197.007582853286,-1334.8674159606,-152.655128954565
2013,-21.1734286059706,-6.52305357142857,-3.96650625759663,-6.70997865557864
2014,-10.5781413213788,-8.6951703893523,-3.00875165818834,-1.56511120005064
2015,-25.9259932680601,-8.32504368929765,-2.01223971298668,-15.1013537674378
2016,-9.27228463124654,-13.6681963071437,-5.89495236266206,-0.33022597384549
2017,-10.2416947541519,-0.961663112925553,-217.450265802626,-187.3661118425
