year, winter, spring, summer, fall
1995,-1.01901260515867,-0.843772196609689,-2.32815217262463,-0.0186428959294722
1996,-0.411916776565258,-0.505090795611255,-1.00032107854063,-1.882054519234
1997,-0.48184517344008,-0.595119392710607,-0.919855038285864,-1.13046702816358
1998,-1.26459992589071,-0.874844841616111,-0.394547076828643,-0.447554154620429
1999,-0.445027334601695,-1.04755845764216,-1.33093611616749,0.0927140199513871
2000,-0.956265808615365,-1.67682856331749,-2.38165084771655,-0.374901200793571
2001,-0.400075244519123,-0.948642010693196,-1.72334773899634,-1.97514553224297
2002,-0.969158434947308,-0.78744898114059,-8.80238603674044,-0.639923680198718
2003,-0.814393818133811,-0.919245888839445,-1.01964468507108,-1.00143524084051
2004,-0.379933200044775,-1.19614111226007,-1.865214606345,-0.447339526528142
2005,-1.44627005732125,-0.797624497986556,-0.604656008448239,-0.804012421512005
2006,-1.20260459783085,-0.896706158499708,-24.2151368264341,0.109411396193992
2007,-0.943394777755362,-5.27364969363821,-9.575187351282,0.0696982367994533
2008,-0.587457439555407,-0.624574227176711,-2.46733991590191,-8.94714310555337
2009,-0.626675035876556,-0.718993769873142,-0.837054687534502,-0.343284818369907
2010,-0.389769545222579,-0.676975203937611,-1.71782052546524,-0.41750674065322
2011,-0.838271567571743,-1.05423600379554,-0.485740050874881,-0.363420147981844
2012,-1.04580533503892,-1.89869484098746,-1.03376154248729,-0.852623220660152
2013,-0.535994936080296,-1.45332558178074,-0.969888065666979,-1.37420473575054
2014,-0.777757928044178,-0.969599513018755,-0.135933095763709,-0.231783856342859
2015,-0.664259550006981,-0.964931069211731,-1.83483897710992,-0.744808359690054
2016,-0.712408927448917,-1.06360321808609,-0.733289152940838,-2.03796089474151
2017,0.0316284585278953,-0.527726644827699,-0.955358653749149,-0.96708429018798
