year, winter, spring, summer, fall
2004,-0.116354467625986,0.00366514211678026,-0.321902985346415,-0.435631971480293
2005,-0.387383687635537,-0.350967632709808,-1.14459270304101,-0.0336552832457906
2006,-0.622317328494262,-0.295109750647064,-0.00757192789589345,-0.362561897952675
2007,-0.748216478832539,-0.988842259525713,-1.02878218769357,-0.894625185857516
2008,-Inf,0.0630950073776527,-0.690101433035878,-0.146886678109048
2009,0.447840128583979,-0.11731189343924,-0.937589889483636,-0.299609583482757
2010,-0.161960924304382,-0.346183008170178,-0.187061355358114,-0.318348958998034
2011,-1.46459132626194,-0.668192242218014,-0.572570877240596,-0.881210656445616
2012,-1.50015883392108,-2.76100298489279,-0.479084757661482,-1.05104058708979
2013,-0.550788288757827,-0.131195613872644,-2.18885035390228,-0.527562740958034
2014,-0.324399239405432,-0.709632867897976,-0.657967806151035,-1.01864275374224
2015,-0.886543441562106,-0.554545120049578,-1.03146622050587,-1.14030799977582
2016,-0.796872156926124,-0.263086995544022,-0.819983878229214,-0.516573083386161
2017,0.425468647866281,-0.237224314147391,-1.16219091520955,-1.0018920802538
