year, winter, spring, summer, fall
1995,-31.8705888151881,-14.3579017819654,-7.82212720503104,-9.01284652281113
1996,-65.0783753963352,-3.66468327470706,-3.00237446777699,-2.08431979780343
1997,-63.8639579280075,-3.96427721793911,-32.2145227592859,-36.669568176207
1998,-343.422545887288,-56.2024775283798,-19.9427503323228,-20.1662537969598
1999,-67.9122648864844,-10.9572951403313,-15.4268723874709,-29.812007491249
2000,-79.5072568652792,-35.7184544804049,-39.8340322853318,-10.0007053624173
2001,-2496.37843412995,-4.57923179275067,-8.32702685978389,-36.2347578530726
2002,-134.067151791737,-12.9180427026753,-45.1143253177443,-11.0792868350478
2003,-96.1105998425596,-5.41252210674969,-9.694072296511,-15.5421522257364
2004,-22.2692337601248,-6.41728663120477,-10.7540805164896,-6.74885240786691
2005,-25.2509733398648,-8.71035308207775,-10.3416790681808,-33.0842893569955
2006,-60.5837761232824,-9.0012880743951,-2.44844143381597,-28.5342106288571
2007,-14.5851617174501,-4.02413901092817,-4.89385669117351,-44.9197568099649
2008,-36.6531894016,-3.54058058331743,-7.68194478713042,-5.3000038694408
2009,-12.4804976102369,-6.38955789695682,-9.26183353735746,-5.9535070578659
2010,-118.671647508832,-29.5061656904062,-14.189016024245,-202.887691315167
2011,-45.1330899636349,-9.686109128491,-17.8098415187959,-1.9815624035893
2012,-30.0752465866426,-10.3867230218879,-7.50306508282699,-2.02491897318479
2013,-2.26770057336723,-2.05172934627186,-6.36697715114212,-17.9457799364054
2014,-184.094053683822,-2.87058663269644,-643.564630330131,-6.64645888134538
2015,-40.3855455928493,-13.9056476155614,-6.71769012519266,-10.655721661238
2016,-114.385632033362,-23.3537128499546,-10.9226605930288,-59.9961979293937
2017,-237.24572055602,-74.3298755001145,-24.4057212968156,-30.7995929230396
