year, winter, spring, summer, fall
1995,-152.093838356417,-28344.6918080924,-14131.1148647603,-12.7354952729295
2004,-1.95135135135135,-0.553176623600696,0.37800056751948,-0.658925455748751
2005,-44.366568914956,-1170.04657227989,-24.8656283060037,-65.9864984223805
2006,-231.851473112128,-15176.2762948143,-259.626124235402,-3.22997639822073
2007,-8.15422155848312,-9739.3429723177,-888.627280711627,-17.6462160066794
2008,-1.23148806495869,-877.268781543277,-2482.38851784272,-8.68807342476456
2009,-19.5535968482646,-0.208431426372596,-0.164632077504215,-2.46899175415004
2010,-0.256211918240352,-211.18449144279,-6810.53262870938,-5.55123944260141
2011,-0.147320048380678,-337.349859373245,-904.238605363413,-8.48316624921356
2012,-1.42075413336072,-0.604422464815397,0.255548011401867,-2.26413182511888
2013,-15.1470661072817,-0.50625620001386,-0.10961801617872,-1.55903014410252
2014,-17.9041452342959,0.0422524711472093,-1.8003946744846,-12.6825341590366
2015,-2.38263641643786,-17.0705293374814,-0.163748856887302,-6.72009580266991
2016,-16.2456233313335,-14.4860503732457,-1.30112437083942,-0.95283925003842
