year, winter, spring, summer, fall
1995,-2.56123788796094,0.681783416608455,0.458993946370204,-1.43897281286832
1996,-34.2910158352669,-2.39913520029837,-0.913248880496528,-0.687897392853151
1997,-19.9065109329023,-0.975577516217795,-3.51201725773916,-4.79465278609193
1998,-12.8311368738847,-0.178762426026458,0.243371155119072,-0.197361097914942
1999,-0.91589377287945,-9.58483273476624,0.84404838752069,-3.47103934535169
2000,-2.98835774170925,-0.0932889434332707,-7.80548346436061,0.0673993803983274
2001,-4.56106727330885,-1.92032326136036,0.583354294096428,-7.26155069249682
2002,-14.7356849287204,-0.41260186210876,-0.834594696342878,-3.95288806206111
2003,-19.3481534177954,0.301143241755311,-5.28521596063685,-26.8395569438858
2004,-0.47692226507234,-0.556065493443015,-0.82223646488172,-8.91278988499683
2005,-15.1703674698909,-0.349656851785494,0.638596711059091,-4.17939805895632
2006,-11.8961373486565,-0.229079299651729,-6.91048182824715,-6.46102224124176
2007,-98.3415843285825,-0.136950472136913,-4.09339713598628,-0.0919426892223045
2008,-97.3567297961735,0.475968511350265,-2.01505421642618,-1.5254195654438
2009,-14.5477627351615,0.722743072751203,0.650357515572425,0.480819895164173
2010,-1.54030228323133,0.567794915597156,0.505231610012154,0.289561161007777
2011,-1.54122099380839,-1.73857208069322,0.67351829720588,-0.75153176390368
2012,-0.981106197703444,0.200482370505174,-4.84620527346813,-2.00942555203927
2013,-4.08687719401456,0.571275464002616,0.702828241616361,-23.202296045251
2014,-3.44729738036283,-1.71060909947491,0.135972395177214,-0.00742171080680398
2015,-9.78329973340476,0.572167840018311,0.490567374159589,-1.17375002799811
2016,-8.04177927750245,0.701739537798511,-0.480102531360372,0.256347373357515
2017,-1.15546613793204,-1.53408706920739,-7.47570500939426,0.252845444175659
