year, winter, spring, summer, fall
1995,-1502.83999327203,-4.24976309155176,-0.0608322694674721,-1.64859260406242
1996,-38.6961635820342,-1.19058761777379,-1.28429155478645,-7.6693855037639
1997,-14.8604815308957,-0.280205455766265,-2.01387947348593,-185.022201452606
1998,-4.9821886729714,-1.37396220705506,-5.99222270500851,-4.19997917754806
1999,-67.2953340536772,-1.79235422041633,-0.784089397496292,-1.53703891313032
2000,-0.602796912261306,-0.264349637635136,-32.8452729597836,-0.0721171359129691
2001,-0.68075841549799,0.501365452375869,-0.334763180176357,-1.4464573402656
2002,-111.158879947003,-8.29674559015361,-20.9303874346816,-503.594761658343
2003,-817.391733566329,-99.569221282227,-6.05495424647012,0.0454504712413126
2004,-97.1536761740855,-5.89533900678137,-5.26196364137078,-72.5946876211823
2005,-118.95135739425,-165.189698762385,-0.914401996365896,-590.642343977936
2006,-135.679133628731,-404.255694129235,-6.33609131297532,-1.42578208629498
2007,-107.645686857917,-8.06400104933534,-8.02299843197551,-827.521966562567
2008,-98.7485665890263,-63.6360016969441,-428.298676907294,-8.37610833173368
2009,-248.454167537883,-74.6387189880159,-212.114308749205,-515.310187191287
2010,-789.190813200117,-31.3687182238701,-0.200070988630321,-80.7231004071022
2011,-1480.39694564695,-27.7850762391713,-1200.67166049205,-54.6926253512018
2012,-2247.82086581012,-941.387427954772,-28.7439869892224,-18.1440559737953
2013,-236.277797362214,-1520.92425105041,-2.46585392141011,-378.570044550306
2014,-1732.83464719095,-0.397730099548696,-138.086823075597,-227.655058675377
2015,-1347.3140113798,-0.663898977786479,-220.649764306077,-358.017720415171
2016,-10544.8018185855,-53.7423626892199,-99.4992900686469,-56.1992935653013
2017,-119.839708328536,-104.214680988146,-29.3075719796595,0.285195188789176
