year, winter, spring, summer, fall
1995,-330532.117867257,-49.692254340021,-2.18309866720521,-19702.0798338969
1996,-70554.8638729377,-49470.3006182355,-7601.58581242833,-416972.841906103
1997,-49370.4859433726,-109365.708598951,-6864.23782044195,-94.6058517428352
1998,-63294.2830758905,-617882.026386549,-7583693.03780428,-198969.842399777
1999,-289701.29233123,-209390.937853612,-650704.491076678,-173431.029971531
2000,-495094.434684671,-219076.221050881,-79379.7257589093,-121130.595487206
2001,-566246.774063993,-938923.888890646,-352913.50112135,-161220.75357803
2002,-21599.3975031401,-1749.97674499371,-24222.7586738175,-4286.88889673187
2003,-35555.1664101355,-1624458.10982856,-438427.057663493,-87138.5668575917
2004,-34284.8304648325,-167565.568146063,-10624.9945507584,-5291.28922321081
2005,-313.34453137365,-860.868680429026,-617.544179592072,-196948.991668597
2006,-40015.1454592674,-128994.881465054,-362135.98738017,-181120.742284477
2007,-524410.191535927,-68354.5627757003,-719594.784431656,-1692018.31770576
2008,-4688724.40686832,-8058890.46972026,-205978.219094398,-46565.4298844291
2009,-1264113.51364375,-1417930.12880264,-701508.770096667,-5461.13871131908
2010,-1260.22316494777,-272.185845891299,-1201221.62282263,-1134921.28991613
2011,-1506578.61187524,-1720048.3580189,-118224.834979547,-55425.0232508866
2012,-917658.914793039,-590189.565709576,-989.130220524299,-962914.136748777
2013,-3907821.40912322,-4534444.38409236,-65791.8912388858,-5621.95128630547
2014,-2506776.77233007,-3293977.96572615,-104755.440222543,-40621.3060645023
2015,-9581720.97900511,-5990283.39204672,-2764785.95381881,-1202299.45565042
2016,-1372244.60478678,-356651.01052879,-335253.239148578,-198334.603305938
2017,-4266927.01128368,-5050062.35961037,-2291770.91010919,-524808.192411458
