year, winter, spring, summer, fall
1995,0.0263619890202924,-0.114326432293157,-22.2938031109403,-Inf
1996,-0.793578203358953,-0.0606659428203737,-0.140276645077095,-169.919166666667
1998,-0.20448597479597,-0.246587443480031,-349.82579013933,-Inf
1999,-5.93025887834037,-0.44630290118078,-104.824094154572,-43.5721998071458
2000,-0.143833996352073,0.0189831657139935,-8.36336943435158,-25.496068329718
2002,-0.991202346041056,-0.167209091646696,0.1949694567437,-Inf
2003,-3,-0.478820400831676,-2.91157719150317,-Inf
2004,-Inf,-0.136952478464405,0.102950430362473,-Inf
2005,-Inf,-0.691883303537943,-55.1114068452863,-Inf
2006,-96.5064102564102,-0.113665743472717,-69.2494437619438,-Inf
