year, winter, spring, summer, fall
1995,-56.208062110644,-16.3702309915165,-9.53934280639383,-10.4198171500364
1996,-107.456897694816,-4.95697852952885,-3.81134893079514,-5.8686183507374
1997,-134.480310144401,-4.95840738090346,-35.3707171237523,-41.8534043471755
1998,-376.960194671682,-78.7468286236048,-22.7335829973553,-24.2038145932201
1999,-69.2776971619454,-12.4805730866442,-17.1910588094272,-35.6000483154493
2000,-103.32152873482,-43.806057885078,-49.7007557967253,-12.8853607614142
2001,-3078.92539672493,-5.5480766494314,-9.17711064835274,-45.2677128337256
2002,-136.471860702907,-14.1686738785163,-52.252466800734,-13.2110647525301
2003,-138.763574072849,-7.3688367662346,-11.8682787977461,-8.07232792812834
2004,-8.26026453585537,-9.26419102887323,-12.4285669347943,-9.88937162315479
2005,-44.7935356123178,-11.3589532969556,-11.4199979497256,-50.0381808362335
2006,-118.395907918953,-10.3189729192511,-3.26098326894728,-56.6029917784924
2007,-33.1410523081653,-6.44831875636117,-5.60025455849725,-71.0646130096851
2008,-58.2736896746187,-4.59172325765813,-8.76471923393419,-7.1884092334895
2009,-19.36059002903,-6.55125637092551,-10.8736888150967,-7.20424603803992
2010,-154.452097374422,-40.7657728138379,-15.8631718305177,-214.33916168881
2011,-47.7211521760561,-11.4312559271373,-19.5338362572276,-7.6481013179855
2012,-45.0896854686578,-12.0673806755575,-8.47674212746555,-4.72392685984003
2013,-5.13542300919141,-2.26795289365721,-7.58077626474195,-23.3999811945562
2014,-214.139826207306,-3.69841204273313,-678.904268591627,-7.14277413770536
2015,-45.3175087818038,-15.4709348290457,-7.41926234312812,-13.7218895208209
2016,-115.652901566938,-27.3306378685682,-12.4757617499984,-67.4708583316743
2017,-245.761773833469,-79.9751067544784,-26.4168921494142,-35.8503186587678
