year, winter, spring, summer, fall
2003,-1.00510341368621,-0.444513210316265,-0.671846491783933,-3.57772570316538
2004,-0.184306628868166,-0.0612774836212584,-1.06765819167514,-0.809079141479406
2005,-1.59478129211271,0.00121084016041872,-14.0555839243443,-0.518719818638357
2006,-3.35041551894869,-5.38011582530081,0.0423672903209028,-0.708418585421538
2007,-0.0707037142211375,-0.161910243701036,0.0415737376289381,-0.26934400264871
2008,-1.84848373973232,-1.04509153683297,-0.704478393119384,-3.52360235613707
2009,-0.43170291897011,-2.25923305625979,0.029941666748354,-0.0944467106582929
2010,-1.25343071489475,-0.451927786593233,-29.7457217809558,-0.0164532825614596
2011,-0.556414516188075,-1.19764585060142,-0.0316805235192816,-0.736859249500358
2012,-0.42942788660743,-118.498102805143,-1.56190315157064,-0.323613081922013
2013,-1.06945469738778,-0.0395187036950104,-0.0783378422055838,-0.455716846755453
2014,-0.182387203758363,-0.200307650412025,0.0695234338700922,0.0162465211822784
2015,-0.384878327687864,-0.113666981719361,-94.919380663774,-6.00226493277617
2016,-1.76970629768725,-57.4082075212595,-172.70440015584,-13.752354656427
2017,-0.405863492140594,-0.247544778743813,-0.150629925311009,-0.0637811817635676
