year, winter, spring, summer, fall
1995,-1021.54695885956,-0.0957612997061104,0.341963002806943,-0.500911477868534
1996,-220.063585138375,-27.4834730520491,-1.58258514478195,-3.59319910515242
1997,-1.98426632277912,-0.396462997611125,-0.0158421021631141,-18.136303615449
1998,-3.08466994956786,-3.89844690734232,-85.9378437295067,-6.79959648493569
1999,-39.9387617558968,-13.1295136258841,-3.23892185132974,-564.76147011732
2000,-122.346896208468,-1.51040957146529,-9.55928441635238,-14.6816237621183
2001,-10.1830977979245,-1.4236122120916,-39.3363639384827,-17.0528967460189
2002,-108.999575497647,-2.49720055610696,-3.80680037947246,-58.315355915997
2003,-177.204806005654,-43.5356749914648,-3.68557291667539,-8.65698598182002
2004,-22.4218144830874,-5.17942574651055,-100.490596826983,-22.7971990456019
2005,-239.916433279641,-25.9608689883315,-32.6785754624876,-234.292796142254
2006,-232.438020343188,-3.31711485976188,-2.96924195013437,-14.0778715160846
2007,-74.5756373311431,-8.45338416646743,-21.5760293790285,-208.571251574339
2008,-38.8738991041779,-41.8048794525477,-58.1736025765485,-13.9856483916127
2009,-956.50278036025,-4.08001041759118,-239.152234101822,-1732.89842039247
2010,-20.419254263377,-4.39336867336557,-0.00206154944259418,-36.7857147237105
2011,-176.231657762327,-27.4297386216879,-Inf,-170.017930780573
2012,-11994.0489144108,-17.2201572632775,-371.042503872918,-417819.579340878
2013,-254.763432145713,-765.165432966156,-98.6959248348015,-Inf
2014,-12682.9542845344,-250.534792902458,-313.118456235016,-Inf
2015,-37963.9499591503,-10.8613978495721,-4.57111501821104,-68.1064509054149
2016,-178.323778751348,-239.168305668265,-68.7788190467525,-286.767943068065
2017,-57.9654237113653,-22.117094892133,0.233363594346434,-4.00573667672745
