year, winter, spring, summer, fall
1999,-0.174916818142306,-0.0471990655210324,0.456102954028782,-0.899592430944346
2000,0.158023175366271,0.0831669652169393,-0.721272155746165,-0.491855379986212
2001,-0.00417754784584012,-0.726386015435129,-0.0782064501459327,0.570460667147404
2002,-1.11977883724167,-1.90412845889398,-3.82031901228192,0.0989849116491783
2003,-0.220997614798254,-1.48760997885527,0.277301244505736,-0.0122886050541704
2004,-1.02636394703887,-0.281184868237909,0.121380221561414,-0.194826336685071
2005,-0.931385967618061,-0.50277060142729,0.0857520418670946,-1.81864548306323
2006,-0.824326859990756,0.0317852032587368,0.446968809228171,0.138374819589501
2009,-0.166882239164508,-0.613088506825615,-7.51477666441622,-0.123486606632764
2010,-0.790759615841044,-0.943653790537079,-1.37942513787476,-0.183650278833387
2011,-1.01182066464944,-0.911835887173064,-2.13804002151558,0.0939929475555267
2012,-1.0883439425922,0.722761838627259,-0.163225241609361,-0.878872313757151
2013,-0.789762729525952,-0.283678793371669,-0.535088521961567,-30.6541136468886
2014,-0.764311380412967,-0.725209264719422,-0.709828791851537,0.054972879550668
2015,-0.0713893823904377,-0.764317736430298,0.34571395061834,0.600668005498947
2016,-0.440419690175949,0.530184668826395,-2.0143171844631,-12.2424688865794
2017,-0.144186745076053,-0.242427541661645,-0.381214867845993,-0.347369566326804
