year, winter, spring, summer, fall
1995,-15.7358690242346,-3.3244875327453,-31.3615804369789,-0.455712420714083
1996,0.0710394228160035,-2.9865470423908,-47.73188791837,-0.266487285955649
1997,-19.5479522542501,-8.80990735436903,-53.8877299488998,-0.399848763252814
1998,-759.722404078824,-60.3794750324911,-2.57758903270978,-0.0497864425070946
1999,-3.54518535757268,-0.119776571954682,-16.063332814395,0.181190521400828
2000,-137267.147330044,-0.14159746561325,-4.19782628271327,-3.83770743905644
2001,-201970.191799109,-10.3959520159899,-22.598341876637,0.197306936020695
2002,-0.237976452295264,-0.452797281414955,-5.49325450306371,-1.19671371809798
2003,-54569.951500452,-164.549515492938,-4.37758867734039,-0.863984283516587
2004,-190183.178253253,-25.8147801369114,-2.7947322062406,-2.56983945542433
2005,-34.0730496651546,-64.0774910124618,-3.47459505929192,-0.623278133542444
2006,-1.32174819698262,-2.46951160299976,-27.9156987188182,0.26612196667142
2007,-58.055755407683,-2.47413026906512,-17.506245916233,0.430681563181545
2008,-419.092312033844,-81.3779485623837,-0.808729027817779,0.163333869180368
2009,-35.6475311977541,-3.13524676407886,-20.5402740873147,-0.593326903914361
2010,-4.10416606687426,-0.103865430064382,-3.21721799363162,-0.173981293124684
2011,-67479.1003239365,-2.04795943560344,-98.2516842062736,-2.34935586378397
2012,-6.24857368669308,-3.04713097520436,-19.2863423019014,-1.05114283457191
2013,-365.238138526958,-77.7339493050357,-20.0337964368075,-18.1388275347107
2014,-1066241.72055519,-15.4714063966956,-13.0199175654808,-11.0259526672465
2015,-285360.164621427,-19.6589582610381,-9.35879347428927,-1.99755262009033
2016,-338.576735038734,-3.72560532549479,-14.9795322665213,-0.0241391645538229
2017,-123.550040619197,-87.4020280529178,-1.49689538616049,0.133370602316411
