year, winter, spring, summer, fall
1995,-46.7294870674589,-157.977496978282,-3858.56409879159,-2.4869276774398
1996,-24.8371362875015,-252.543101505716,-496.33346346232,-5.25405052549436
1997,-33.7244919053007,-2509.36240724886,-1554.36631944445,-49.2907746866531
1998,-40.131194368367,-158.087279040404,-228.545031186834,-1861.37895929784
1999,-646.461815308989,-16.1066126455789,-218.190916839762,-3.7598600930472
2000,-3.01343838500241,-2024.86275753567,-247.767790702887,-4.85626998304215
2001,-26.984496124031,-1095.16606792339,-753.763276693585,-1.52744645023784
2002,-2.60011312217195,-26.9151919174179,-22.5942023712501,-24.7042629436637
2003,-679.760661764706,-428.692528297013,-318.679811882018,-2.16207482181494
2004,-12.247035883607,-32.2333404326724,-24.1954263655442,-8.54275154457193
2005,-6.890625,-138.7089088522,-498.33240376203,-1.2581563194728
2006,-2.2281454248366,-114.927434487485,-224.104472746931,-25.3775882806826
2007,-65.4926953665284,-18.3946873309755,-928.707041590498,-2.32591760226478
2008,-5.8627651246327,-138.649640330998,-597.774650698209,-9.69623646815537
2009,-5.85708283906682,-268.976140869297,-280.29353978979,-52.8899517493096
2010,-232.771986607143,-4.00605476030934,-999.346457005704,-2.12601884581521
2011,-2.52391202684859,-11.9504328002951,-104.474159388545,-147.837019817073
2012,-140.45715215986,-21.7493713327745,-29.0848080366141,-225.804636486309
2013,-177.495624502785,-4.08229751083828,-15.3618711385702,-1.25601889370894
2014,-40.4945519596683,-5.77084986423144,-22.6001671163229,-92.6164487904709
2015,-104.378787878788,-27.5930342706368,-4.11902341343191,-58.1659556549591
2016,-58.3421472314366,-28.3705902899057,-52.1498127340824,-90.844105326152
2017,-177.178272838499,-42.7563748157083,-34.2563267837073,-109.548102221953
