year, winter, spring, summer, fall
1995,-Inf,-Inf,-0.0459250360179602,-Inf
1996,-Inf,-Inf,-0.012532859208763,-45.6875106843217
2000,-Inf,-Inf,-247.016500347716,0.0119364690367919
2001,-Inf,-Inf,-Inf,-167.37819613233
2002,-Inf,-5.90101800976801,-4.79369486812047,-3.71823945453933
2003,-Inf,-Inf,-3695.65499084249,-19.2598769430052
2004,-Inf,-0.0396974466986375,-4.26622053204737,-53.9786459708798
2005,-63.7359798867863,-417.836974996047,-0.0928552030488883,-Inf
2006,-Inf,-Inf,-1354.1592843307,-526.258212962963
2007,-Inf,-62.1652481571942,-Inf,-Inf
2008,-Inf,-Inf,-1576.27224883856,-1052.40257898234
2009,-Inf,-Inf,-1118.97267352118,-67.4362516534391
2010,-77.383803448209,-Inf,0.1267261032034,-4643.1965154321
2011,-Inf,-Inf,-Inf,-83.8311599465637
2012,-Inf,-Inf,-0.472626819902736,-Inf
2013,-Inf,-Inf,-138.874923069493,0.276698848630814
2014,-Inf,-5.82161509057265,-310.4971317064,-0.307172093659129
2015,-Inf,-Inf,-Inf,-Inf
2016,-Inf,-Inf,-Inf,-Inf
2017,-Inf,-0.228387588958316,-Inf,-Inf
