year, winter, spring, summer, fall
1995,-1.42427453590472,0.193486752384218,-1.55221907247071,-0.698300054860647
1996,-240.714374779308,-0.672442279316847,-2.29170577068989,-0.733684468337317
1997,-1980.15130009542,-674.869422459333,-10.0937812293276,-0.538904335071366
1998,-788.555061318858,-80.0262069505535,-1.03214396678586,-1.06682858535439
1999,-224.997814298362,-483.130864707672,-7.03632838148686,0.293599366626106
2000,-241.74269357982,-0.100240711432591,-7.77223525083481,-0.769760139791123
2001,-7.04191788687913,-3.62475049690894,-3.1545420880984,-0.559979307630857
2002,-0.144654341821391,-1.44087480640566,-7.15053352082198,-2.23165225884969
2003,-0.187150697611786,-1.07189870442855,-0.965264899080523,-1.05615089372347
2004,-0.0155770493287195,-195.929483822603,-1.49145325979835,-0.254913046677509
2005,-87877.984375,-7568.12812680863,-13.8705069710849,-0.36070816940628
2006,-Inf,-0.698033002792105,-2.10897319708982,-0.265741291335436
2007,-0.313211605502578,-93.2353033270789,-0.898010761490502,-0.285040425215023
2008,-0.114103878327769,-5.26532809012317,-0.74182125486753,-0.646388766804817
2009,-54.3724157193683,-1.58573175909975,-3.91940214632039,-0.731662610466626
2010,-3.40627014158977,-3613.47082321779,-4.17685894799518,-2.45099814618215
2011,-36.504661295141,-1.18309688270245,-7.51675539237206,-1.13310332144658
2012,-24.1027944047125,-0.0684007092252092,-7.38698040589422,-1.10660958485209
2013,-24.2338948066393,-0.571107971771023,-1.30930818604076,-0.670302199406086
2014,-2.15033076108599,-32.6490096328503,-3.46858446293761,0.159682408578125
2015,-21.7912796480758,-18086.6091996728,-490.219229398826,-1.11217152269927
2016,-13055.1946200062,-847.428028388681,-5.21155684897852,-1.01408799428905
2017,-Inf,-219.856513743068,-21.7612635199534,-7.50797571050432
