year, winter, spring, summer, fall
1997,-71.8162497351803,-208.115948090833,-69.1784390119388,-267.619281612706
1998,-6.53691617522961,-3.25226508499352,-86.3825083570237,-6.73562641830768
1999,-2481.67336572438,-32025.0255551073,-121.785272839062,-5.36694769114641
2000,-22.1217276607796,-5274.25422445401,-3469.05124956757,-1375.95106783333
2001,-66837.2120028409,-659.03328268838,-132.082401818092,-5.68135003863011
2002,-672.200463021581,-1065.63063766432,-62.5830757054068,-3.0220329453923
2003,-4.84121255706049,-24.5830090450393,-31.9728838262253,-32.5671876171462
2004,-13.1452233185655,-34.8190210108473,-2.79701962003448,-14.7573275959029
2005,-6.01509884489318,-7.49012800205955,-21.0229518921689,-5.78836024099968
2006,-5.07938641934201,-319.549809749962,-27.0634997432291,-2.48983679387459
2007,-3.22910313218146,-5723.77556089744,-1399.33794620631,-21.9457821140531
2008,-40.1637492806258,-26.3130097960624,-22.5646493798061,-0.272048886842027
2009,-24.4717497958447,-20.1701268188866,-7.96266487542436,-7.58233191640174
2010,-39.8382527103914,-8.03406125519667,-19.1039400577288,-6.00037597078981
2011,-11.6454841366005,-8.63426682434778,-29.8103464238452,-21.1771591759312
2012,-2549.29016381006,-1837.09489387321,-17.3258556345779,-1.09363754462169
2013,-1114.3121026735,-26.1087056815947,-8.21164464676958,-7.37694303469639
2014,-15.8039277411856,-39.8057766190239,-3.31398309542801,-1.24968062184077
2015,-2.3472264490047,-6.88485100493465,-3.35519846302556,-0.144755140814028
2016,-2.59361158962885,-84.1168393529692,-17.9209765900868,-9.19342901975704
2017,-921.753972688078,-561.541850255428,-3.6361328283283,-20.1157112658226
