year, winter, spring, summer, fall
1997,-0.160487447235451,-2.67027925974993,-1.6274223370888,-3.16946577397101
1998,0.540217402168196,-0.199838238920041,0.607631300363351,-1.49472379586559
1999,-1.66314059704449,-2.1317653797263,0.0956333873309897,-0.703908392254268
2000,-3.02627826444921,-3.16218978481587,-0.878245326280238,-0.65982479453356
2001,-5.3738466404112,0.306576296579369,-21.7489518065923,-10.4712193870456
2002,-13.3000704799267,-17.9887302656148,-63.2125796116206,0.00177535199857848
2003,-54.5244088825299,-20.7221030041254,-55.9070793318494,-284.894690482772
2004,-94.4743730185762,-21.3718559945868,-146.151832379711,-21.8296739558158
2005,-2.36299194620894,-0.638508045590178,-1.14397659874448,-127.304011224782
2006,-7.90163746127795,0.6003453038544,-0.59797531002587,-74.9949046960154
2007,-49.108398295981,-25.6504270741091,-4267.93271016455,-6786.02736757628
2008,-60.4080108000642,-24.0081756554993,-9.43156447177737,-5.21601153822747
2009,0.332549316200605,0.133304626298692,-2.29522831206177,-1.74980552877531
2010,-17.3706704037364,-1.07167004200949,0.0333474003084111,-8.35484999768246
2011,-2.36860778346013,0.378196313428037,0.858125579947345,-1.3357454590542
2012,-2.91887569655783,-13.4112119279535,-150.16500850462,-7.59689102478717
2013,-1.49576811314858,-0.112736674919621,-178.910482389158,-1.43263988963578
2014,-0.940683331545394,-7.86321475055273,-244.368801803063,-93.5873973408926
2015,-13.0883885472061,-180.491767518225,-398.679901249914,-16.2451001219776
2016,-145.922896157498,-278.200887633463,-530.797378134063,-120.01122008168
2017,-0.616215192497741,0.0175074235254574,-1.535705227103,-1.20009618365477
