year, winter, spring, summer, fall
1995,0.474953345052602,0.562188713516151,-594.499400346876,-4770.09626466745
1996,-201.483740085688,-124.047062553657,-0.749719302475344,0.427581057040696
1997,-0.0845440898971319,-0.188137789592544,-2154.07064299637,-93.9744582877416
1998,-0.439901241760238,0.230605347099213,-67.0618415974868,0.124196278987223
1999,-2194.9673537625,-0.243080954511109,-0.044057188317939,0.621805539994448
2000,-1679.18214765015,-0.374294404370749,-541.509021926982,-0.363814527289884
2001,-0.290649809426136,-0.568206758943635,0.0527890717749,-445.707783974499
2002,-355.579017618793,-191.223536292989,-155.608074927991,-0.375685264076867
2003,0.391323617263463,-0.0492880611032271,-4777.17180445066,-15.5449418705021
2004,-301.899894586931,0.0861206940003987,-2294.60099055273,-0.348373382282382
2005,0.689560025318641,-3.84843230243463,-6.8333843346443,-154.513737496515
2006,-153.41877865512,-115.417936549402,-2.44667923290467,-144.410761745542
2007,-2.4232473113524,-0.547687253092767,-5.38876162843005,-1356.02597318897
2008,0.161845292242079,-1.6331831935776,-679.692121144237,-148.015634770254
2009,0.116442013171555,-0.170509074723087,-782.720429002193,-685.525207793609
2010,-1.35241942903148,0.554346816130651,-0.114784449843599,-280.813828989447
2011,0.402717480014302,0.346870601858615,-143.02469487104,-255.856297162932
2012,-10.1829142444651,-0.0627485952488189,-0.485403762999482,-471.054965183533
2013,0.0093637970229441,0.048681166814194,-8447.74055091505,-40.1743262809318
2014,-304.971964594439,0.350568736476794,-0.645648798346637,-26.139940268142
2015,-0.536252182243295,0.165042551329355,-19.3949797423949,-27.8980695063228
2016,-0.369256510784065,-166.263504772619,-236.934515907595,-475.351130781699
2017,0.0533245949056032,-2.36028549941533,-1.36681446824433,-211.243639280867
