year, winter, spring, summer, fall
1995,-4.3713330512197,-0.353826798291468,-7.16587344057426,-3.52400216485869
1996,-364.493058477072,-Inf,-Inf,-Inf
1997,-Inf,-0.333636407136802,-33.7674501516934,-13.764435568056
1998,-8.78825274716409,-9.15043371440032,-9.29613155517059,-78.284199939827
1999,-1.7062942620761,-0.0353652654027288,-5.43453777795935,-7.46082994620934
2000,-Inf,-Inf,-0.957015913799663,-0.128299912587576
2001,-Inf,-0.109984483918781,-21.8022729827756,-1.57175158413559
2002,-Inf,-Inf,-0.0866210253941764,-0.0368559900682806
2003,-Inf,-Inf,0.0412724003949672,-0.0453153057152553
2004,-Inf,-0.46384452586961,-Inf,-0.256752789346089
2005,-Inf,-3.25491509048636,0.0158875229605399,-0.0238819634644822
2006,-Inf,-Inf,-0.0707836468045027,-14.3062992757609
2007,-Inf,-0.168765592746199,-2.1794614067687,0.0491643816150084
2008,-Inf,-Inf,0.05146330840167,-0.00531803759506211
2009,-1894.37921348315,-0.164587873318113,-0.288890205281762,-Inf
2010,-Inf,-Inf,-1.38855278455787,-Inf
2011,-Inf,-0.532877608358995,-2.0228470904072,-0.793245039221997
2012,-Inf,-0.326867900227149,-1.93731890916166,-1.67429261979163
2013,-Inf,-0.242794968171093,-6.48383159664349,-0.895873257702371
2014,-Inf,-0.0896588315651594,-1.36123657856628,-18.6597786636946
2015,-Inf,-0.270796707961819,-46.5698036276976,-1.52244578374055
2016,-Inf,-0.205443800111176,-10.6531137343254,-0.816238848891526
2017,-Inf,-0.576616220480576,-1.60737700445252,-86.8059684946917
