year, winter, spring, summer, fall
2003,-203.468906981077,-190.037028937972,-2478.95945660657,-109.323632188935
2004,-95.3072421376561,-86.4721398844699,-647.358084720998,-46.2614988138427
2005,-23.7039248818893,-6.82496575966861,-8.62730301213384,-46.0540828234615
2006,-82.7077610243072,-930.170080053771,-54.8484172807011,-28.5567643448425
2007,-93.792008920769,-25.982174786174,-198.63707270581,-185.616233575556
2008,-4.42517838373524,-5.52518248915422,-13.4950191928422,-58.687137446387
2009,-26.4093439049782,-2.45250115989768,-23.2767550039978,-35.5419493648382
2010,-69.7405672882355,-2.17283684505726,-40.4662872078737,-17.6287530250237
2011,-6.0695950284488,-61.1059424594215,-115.110814135418,-12.3214549739456
2012,-36.1445846527173,-84.6571791945089,-345.297617875619,-49.3601730844772
2013,-10.3452161422755,-186.696751390249,-81.9695932985529,-14.0104201395114
2014,-208.497570146756,-140.607266566321,-224.773146239855,-49.2415754930071
2015,-45.3608786464058,-82.5565914112551,-183.526181717935,-11.8986263642119
2016,-4.8251010132715,-42.0556861914724,-36.1765308711636,-37.9332869538023
2017,-20.4894538956079,-9.88249276912981,-46.8262098056131,-14.4714818643461
