year, winter, spring, summer, fall
1995,-32.3303926374329,-22.5852831869244,-2.01296040317419,-6.70785543460259
1996,-12.9535402537263,-19.0972937894749,-79.7476280263199,-31.263921353704
1997,-123.063613878154,-28.6204898918082,-0.0307038273366609,-35.997659298434
1998,-35.8134610246822,-9.28727885794728,-9.43516428190992,-0.487057835298736
1999,0.123980987608334,-12.5251199120943,-5.55436728114403,-22.537745248616
2000,-9.11756217849664,-28.2937729167303,-2.60975638917801,-1.18244113059682
2001,-16.0143294113984,-3.90573879917763,-0.624934138235156,-1.60433208880128
2002,-12.3299866021206,-2.98709752105565,0.703881730427797,-1.29062810160364
2003,-8.40176380543554,-0.187017160583302,-12.7590031245853,-19.5013685135463
2004,-42.2679004253459,-3.6446116019948,-1.50329085017799,-0.736119374730422
2005,-5.86039508373333,-6.69208057270073,-18.2960028902236,-7.63544189885252
2006,-1.60160045383677,-8.26103764435482,-44.4676624251034,-17.7140978686068
2007,-26.1873765284725,-1.61667311151719,-0.288796028313262,0.755877505748979
2008,-41.8479165077249,-7.82172097380417,-2.48064435361917,-4.42305941418416
2009,-1.5338825429563,-37.9807492481095,-47.0183948179259,-19.4240615084055
2010,-2.1510675348381,0.0647391616393561,-4.11971630235501,-0.145407377772723
2011,-5.65930895611243,-3.78616636753035,-12.1826819834568,-4.97004794198365
2012,-1.71413244512228,-9.53015766969771,-8.42080303685734,-3.61467143161077
2013,-3.44294235622124,-4.39311492552509,-3.07988765814667,-35.5740058758286
2014,-9.06546428524726,-2.48832208663763,-3.08049916346186,-1.86678974800758
2015,-2.54062295669822,-3.71770267065764,-5.68871232460107,-0.300741810576261
2016,-5.50365615355343,-1.40383767269921,-0.754169975545474,-0.49073480550065
2017,-1.56983445081302,-11.1107073711204,-34.8031443836877,-16.574507915858
