year, winter, spring, summer, fall
1995,-48.6283615781826,-16.1247242420974,-8.18524853174532,-6.50494396033943
1996,-92.3735442161985,-4.97033091968458,-3.56395469192142,-5.39631064219433
1997,-107.620654596102,-4.44640773553589,-34.8455007577736,-40.8151411027532
1998,-285.667646589922,-70.8071398062012,-22.0249476999533,-23.0784827111124
1999,-70.7373769956638,-12.2284029191394,-16.7683231379601,-32.1981019989108
2000,-92.7734891871987,-41.7946518694555,-47.5656761341065,-12.4030497775201
2001,-3227.87744815211,-5.38335621670978,-8.88426173412766,-44.8249968644903
2002,-151.520824613166,-14.6386848098679,-50.8658815495332,-11.0131023274663
2003,-120.805134702373,-5.40850321783088,-9.76068369548752,-6.8948783045043
2004,-4.2066353148102,-9.62537664693087,-12.0807146302167,-9.98734143236781
2005,-46.6609339771576,-10.7932339694347,-11.126684465228,-47.8467260893245
2006,-111.631798632318,-10.5593853459178,-3.03981647217634,-46.8598302927512
2007,-27.8980301057066,-6.2259819858503,-5.46428861639723,-70.9408616350395
2008,-61.2101617696513,-4.57108549231393,-8.36423917012704,-6.87301578126317
2009,-19.2879414105663,-6.60449027423647,-10.1457213705478,-6.2698602940497
2010,-111.883008899307,-38.6889377606935,-14.7116295106576,-212.762354588583
2011,-49.5681407686085,-11.8332114870183,-19.1998965917139,-7.08486331948247
2012,-49.3987757131347,-11.1569000597164,-8.04188717684285,-4.37441099561754
2013,-4.50846972383352,-2.16154544910079,-6.88078345290319,-21.8447707057702
2014,-168.977593327798,-3.42395030320338,-663.914167586807,-7.01498468689931
2015,-45.3237490419648,-15.5234808664055,-7.5294591321357,-11.1139586192909
2016,-108.390725175027,-26.7919636108395,-12.1261782349797,-63.2767416353525
2017,-248.585224751571,-73.3509127435549,-25.2192767688117,-35.0540764454368
