year, winter, spring, summer, fall
1995,-48.0546414452101,-15.7333697733236,-8.22320881522829,-6.99175131768632
1996,-96.4826872716079,-4.78200949024968,-3.56660129784418,-4.94676877889151
1997,-124.53223029427,-4.51619238617145,-33.9444969057062,-40.3881640951201
1998,-290.50108893296,-70.9420411834274,-21.4315640518469,-22.1590672973447
1999,-71.8112772162113,-12.1746926042407,-16.528893180794,-31.2484163089636
2000,-91.7142408739818,-41.8072977012114,-46.6663623618749,-11.8479794255502
2001,-3240.07018976016,-5.32360633897462,-8.8231004473784,-43.1924398056911
2002,-153.980301382608,-14.257402181143,-51.301372447777,-11.3132252898858
2003,-122.619792651107,-5.25399793612288,-9.47555246368978,-5.01215387680868
2004,-4.90433892626341,-9.75580703398057,-12.0349793769752,-9.43527303781653
2005,-48.7871368965232,-10.7377724014515,-10.7297587534071,-47.3217942986191
2006,-113.753163853315,-10.5454715039587,-2.98831725092229,-42.6583955373238
2007,-25.7124718620794,-6.07272380328796,-5.41744706385427,-70.3231251297515
2008,-61.125682719915,-4.46451670859154,-8.36253593591885,-6.36877675806312
2009,-20.0888976900173,-6.59780722085366,-9.80745091408897,-6.53815587341178
2010,-126.416177554532,-39.2628853657349,-14.7001465799984,-211.10087388252
2011,-49.8925375576975,-11.8727543192645,-18.8790352189444,-7.15914357847954
2012,-50.6576117451135,-11.4967015555412,-7.8647968022811,-3.33300626948586
2013,-5.06663315924709,-2.15926634063796,-6.96163218152528,-22.0126129697067
2014,-191.038321286613,-3.36482290468561,-658.258439360301,-6.98944843152476
2015,-45.4641090156116,-15.3064584726265,-7.43204447105385,-10.2944273890827
2016,-97.8998734018254,-26.0040441337845,-11.6608501809721,-60.3822033180386
2017,-242.295530977729,-75.8563577851796,-23.8673207381019,-34.6014167214719
