year, winter, spring, summer, fall
2003,-35.4259134246687,-122.400262082404,-6.53519932905022,-1.43696233243297
2004,-0.432936019305987,-145.315815046034,-189.00162562967,-166.019801708238
2005,-420.463971165236,-297.298726708258,-183.664010101548,-15.9174374779887
2006,-27.1675978361526,-188.601942202031,-43.0736481008925,-352.382527434831
2007,0.0504367109609243,-44.7117313926656,-42.4715023619043,-392.283671507872
2008,-0.275280632031246,-4.97771670681765,-4.13820018887433,-43.8280773844153
2009,-10.7399677707451,-3.60901837065767,-35.0476920207483,-74.0222776227194
2010,-2.75292463418616,-0.385577657373813,-8.49548355890412,-0.588608267716394
2011,0.262842139286732,-7.67952729657661,-4.46143853001015,-7.65708984545844
2012,-2.93109815231002,-37.756694024528,-12.3118094421002,-25.4213676949261
2013,-18.6331542423338,-1.57164738606534,-18.2585557813187,-142.288884464324
2014,-37.7091264120127,-7.1032981415855,-0.416520003808834,-340.693476179251
2015,-154.0142212767,-174.830147454015,-13.3226699028828,-183.24843589966
2016,-111.704246573863,-84.5661068065274,-79.1201013589872,-26.5524830625493
2017,-23.1749338890472,-56.5626997956265,-3.9427693193499,-19.3287615361958
