year, winter, spring, summer, fall
1995,-3.12018606122223,-1.89867754761226,-81.7711651549636,-0.973281857958944
1996,-6.29904894674321,-0.27171916544718,0.186631584940463,-22.213433584904
1997,-29.6713777982086,-5.62189188029253,-5.88545303253106,-8.96556466672698
1998,-12.4132724023225,-0.0584880608714078,0.0808259179918193,-8.64007278829082
1999,-9.779635539181,-2.41589907096813,-31.7340783385587,-2.02132328157384
2000,-42.6568780774946,-0.266380775291995,-20.5840881691763,-20.1569545997358
2001,-20.0379517945119,-0.401994761262538,-13.2241903952616,-119.602512614634
2002,-101.658366240523,0.454493566541601,0.0724031037280619,-43.4313969636605
2003,-238.844882726238,-4.27987248364079,-2.87287083557645,-0.473449492743859
2004,-2.10569090549584,-1.47356050300257,-12.5744971166166,-19.9738594404762
2005,-13.1222502013129,0.109313194509654,0.111228092101654,-0.416263088168277
2006,-2.8049976229132,-0.195562827596924,-0.12413310535213,-4.31772157577532
2007,-9.35919389221591,-0.252805514256252,-0.858558117359603,-1.00360962164124
2008,-4.15343253916902,-1.13793490537425,0.340434938799386,-1.61106846964591
2009,-33.7363736835274,-0.918735617483949,0.332317885873649,-7.38742986319171
2010,-34.9700567770304,0.239143814446455,-5.76856194317306,-4.4317663130555
2011,-5.94991776681371,-0.0179073524505386,-0.0916287902522388,-4.19623621627979
2012,-53.9475650085378,0.00632182271394643,-0.0471808001813263,-3.69994138439205
2013,-23.1275044294872,0.209215824331365,-1.20638250203858,-8.25545100409164
2014,-4.52489857264721,-1.65191666359117,-1.72575221447765,-14.1770640574732
2015,-7.76643207163464,-0.450088356625615,0.305210765052112,-17.3230806818538
2016,-4.44327638800261,-1.33776254033165,-23.4623205257227,-10.4557436815543
2017,-7.2712878045093,-0.0028501247082704,-6.6477922853873,-1.86858979886208
