year, winter, spring, summer, fall
2001,-9.68803940629742,-0.0251077884989215,-2.31356823326265,-3.20171203857768
2002,-14.4543492092347,-4.20371030077452,-0.335446542569756,-6.40163605339757
2003,-4.37230603448276,-1.16005530853297,-1.00814168150302,-0.578942111250407
2004,-5.19518000326146,-1.34624682667898,-0.960364616630654,-0.522463838388274
2005,-8.74054115356385,-1.1590286949826,-1.25235323627123,-0.50494107289396
2006,-1.06528493311641,-0.020190347113155,-0.0987290511808909,-0.0800468233826264
2007,-1.21601323099834,-0.248591983907962,-0.629978902852397,-0.348854268193632
2008,-1.59336856982395,-0.233285650283138,-2.54824098617593,-2.04347314776648
2009,-0.888833723287006,-0.259372739586557,-3.38782012813991,-2.49236387301765
2010,-11.9914197458379,-0.028885302165196,-1.49289729568668,-4.36301116570478
2011,-1.55082612510439,0.229264479668369,-9.39680301576617,-1.03611339610753
2012,-2.40622396330217,-0.316475569403234,-10.9890579913317,-10.1066937091943
2013,-20.1888584854112,0.0901497002223943,-12.032449092948,-0.574778740878218
2014,-2.65197901268785,-6.83978441531181,-6.87514833297895,-7.63733805232136
2015,-18.4917883809274,0.296225099990291,-1.44356495243718,0.107236083186972
2016,-8.58516455458326,-0.393234396486927,-2.53351991326969,-1.32377512567773
