year, winter, spring, summer, fall
1995,-Inf,-65.6342718921344,-7.53063442283627,-0.471784887224745
1996,-Inf,-24.0004790656631,-4.51686150288005,-0.715483550173084
1997,-422803.880430712,-18.9527864290862,-1.51244243427728,0.00453808766102415
1998,-Inf,-33.4202552971164,-6.04026383725919,-0.348963970279345
1999,-Inf,-11.1890622402478,-3.76966097703115,-0.804845906470924
2000,-Inf,-2.42679720829857,-10.6482627020683,-0.883988596571849
2001,-Inf,0.0510199682450089,-14.4039781753222,-0.212088904666695
2002,-Inf,-9.30585458133107,-5.01059246125127,-0.152421234910789
2003,-Inf,-8.54179857710348,-4.75737729161157,-0.15968671321651
2004,-Inf,-9.5853907123938,-9.07217585290711,-0.775224595019394
2005,-Inf,-59.1064938707451,-16.9377468935282,-0.517397886039379
2006,-Inf,-144.862399464317,-8.46894848148039,-0.432919919033456
2007,-Inf,-8.73379983635862,-5.09388209870169,-0.533508671865343
2008,-Inf,-49.126729634321,-33.9277460622959,-0.818598938741445
2009,-Inf,-37.6391451212045,-9.33009817326811,-0.274119926042626
2010,-Inf,-23.8246216993686,-9.04362629373412,-1.00247544842083
2011,-Inf,-36.0608955916438,-23.868834905987,-0.534130241835409
2012,-760.740842346482,-6.32278396085897,-16.6299559846417,-0.788285086767331
2013,-Inf,-1.84030619641569,-2.91555507927038,-0.386693556615125
2014,-Inf,-4.85312615264818,-5.25028594677882,-0.253653773551872
2015,-Inf,-3.21034767542844,-6.42561560051342,-0.31699751346493
2016,-Inf,-11.8967857989578,-3.84388846933928,-2.00206333742073
2017,-Inf,-113.305678121186,-16.0156496043878,-0.403274789116239
