year, winter, spring, summer, fall
1995,-10.2791977887578,0.591385969954137,-4.83978004804481,-11.2292234375885
1996,-0.726434161546361,-0.174991904672804,-7.48436220675505,-0.998691048545082
1997,-0.181651171234653,-0.266334147478467,-3.52447080733375,-20.0135371989658
1998,-11.8803789692325,-1.27938227855968,-1.02255445764456,-3.66133702845134
1999,-2.9628671135258,-6.77216324282452,-59.3490831711507,-1.5966367660213
2000,-12.5912123229442,-2.69231862675283,-12.9949918606703,-12.3585201857319
2001,-3.5856687747022,-2.68677685110078,-0.780683800639771,-13.9641527638863
2002,-44.0726057788409,-8.4726481266455,-9.05383261102546,-10.4267432057557
2003,-5.46318119191571,-2.31209135225727,0.0862179876887447,-8.36713885334614
2004,-0.403458095734282,-5.32447011057502,-1.19004224167425,-1.55231994518882
2005,-1.36471550511977,0.934183912871653,-0.284106981367177,0.560784170271289
2006,-9.8864519344671,-0.803322612605362,-5.69158037741274,-6.61591379658059
2007,-4.41847568758419,-0.691376737850672,-0.457152909727381,-6.34050461634659
2008,-1.47345555600125,-2.29469107893799,-1.04410167397164,-26.1902178926477
2009,-5.27519879483466,-6.75326134922195,-9.89075478045346,-9.33005556160907
2010,-1.52252257709151,-0.461901325627393,-3.91133511752439,-1.17042397117667
2011,-6.05239267744413,-1.14963330383369,-6.90224458826466,-0.314490770007029
2012,0.404640686270257,-1.54825670583626,0.77724762984383,-2.66965498088719
2013,-0.770419820143565,-5.19871413587373,-11.1859556679101,-1.55794817007117
2014,-1.03096900873022,0.363713409738876,0.469609960165862,-7.1988845728055
2015,-3.19086228890482,-0.67600786974923,-7.49895366032192,-28.4902757704251
2016,-0.884095217274552,-55.035758260778,-29.6462434108387,-34.2749005004577
2017,-29.0368113130778,-0.824445585203385,-6.47585521202077,-5.53174705587318
