year, winter, spring, summer, fall
1995,-0.478377141771092,-1.51548177489421,-32.1022942920821,-6.03711938165828
1996,-1.32584702850221,-0.229339884170511,-3.49001167492606,-30.9683527000102
1997,0.403720851436782,-8.67818858348172,-33.5822329131934,-26.9438757448732
1998,-1.84138732577562,-1.27255771201684,-3.21397650570545,-3.22184731077295
1999,-0.439374663854782,-0.218585997068919,-5.72918004331898,-13.3167305329111
2000,-1.40071633982937,0.0783466752910021,-2.95169928777828,-0.354013472342807
2001,-0.053263700102633,-2.35643715902812,-11.2126596818185,-0.389764845622424
2002,-3.91139145810889,-1.9281823535,-2.18565297863245,-29.2610051659455
2003,-40.1088940489199,-0.334037853163943,-8.54771403011831,-4.28683456121365
2004,-2.42257138561632,-1.01589489765911,-6.3600983874808,-1.46175576872943
2005,-0.446919438759648,-10.0912543592835,-5.40541195980755,-12.2653089046306
2006,-1.30200154638203,-0.371581235319981,-31.7430023078821,-35.4878995187182
2007,-2.43513648175818,-0.92803090545586,-1.73000580495099,-160.31010073948
2008,-2.6936519306397,-0.562036031535713,-3.47660972266941,-2.95307594012088
2009,0.227462695754617,-0.672103683582427,-1.78918550249126,-3.93595219872322
2010,-0.0563314067968919,0.301628862181933,-8.47753954020074,-168.228332341951
2011,-0.122960874202759,-1.13434131986132,-19.536932250331,-3.64623819617169
2012,-2.78703668559444,-1.10166215024932,-13.8562522007663,-51.0157824313829
2013,-2.32227294153292,0.322273014534972,-25.4431867057311,-16.7739609008272
2014,-1.28131256459447,0.107074083814547,-5.17548432890051,-20.0517344772137
2015,-29.42966530864,-0.680730612511331,-10.5929729189016,-0.70169817365169
2016,-2.20311816316966,-1.87611824424807,-12.1139962301571,-7.70899787859774
2017,-1.15259974068089,-0.751005710212954,0.405300594677149,-3.30937389529988
