year, winter, spring, summer, fall
1995,-0.90757921680018,-9.1629169233592,0.337743250352274,0.32458436965134
1996,0.219454953348294,0.492360303494693,-24.1152132414757,-2.65551555345776
1997,-5.19981165135636,-15.7012531735398,-25.3297042626679,-9.22391083648889
1998,0.609984235506545,0.416228932064554,-2.58394907175208,-1.84918306863568
1999,-10.2730270775854,-10.1355326403363,-0.0876396453569153,-0.359446423487026
2000,-0.935321396168615,-14.6990450551236,-12.230483069408,-15.6616931673504
2001,-16.3284756556078,-5.1274082977121,-2.62912450697947,-1.88478028504835
2002,-0.588452287124197,-11.9553726983778,-3.06366005836502,0.133592497251671
2003,0.452064816447143,-3.90877237643001,-3.78966943063531,-2.04771256441294
2004,0.2304586828903,-2.23327758502593,0.430376315207705,0.828587336756201
2005,0.0897177309779833,-0.42820213927795,-0.144059782943823,0.393708163497074
2006,-2.26003084802828,-31.2628568376068,-33.7255301368138,-10.1407162538053
2007,-2.74243414200013,-7.20991629414057,-0.492072088280407,-20.2802703068293
2008,-0.10225349824691,-0.712271964840276,0.137106514271272,-1.67776423115302
2009,-0.314493125262691,0.356323837256708,-17.1047638026619,-0.495803462149499
2010,-3.5217573533748,-0.0275488843461711,-4.23322707261456,-17.2905980224226
2011,-1.91579862490887,-1.96021974653761,-1.12960670114029,0.439426079710401
2012,0.0701204820565577,-2.63192746154508,-5.24501841198856,-3.07039404829191
2013,-4.38238342699202,-6.36559796403261,-5.2428202876562,0.395876644224707
2014,-7.28637566981373,-1.78064172847585,-2.35442237709558,0.264458211356926
2015,-0.925799602142183,0.231910616187017,0.720582078845467,0.79154511348496
2016,-0.139907068562256,-1.12386442923716,-2.47670161358658,0.643114443508464
2017,-0.0957051822064681,-3.40698858483115,-1.6249255643903,0.682230216040685
