year, winter, spring, summer, fall
1995,-3773.91838228328,-4.20417078651299,-9.49685332527154,-5.15187758315232
1996,-0.566030901399035,-4.458091404626,-5.91777892560163,-8.21157738248761
1997,0.240274884853128,-10.2685907690879,-14.1154390680413,-4.15552769200415
1998,-1.25621612333751,-0.816071475126634,-1.17849875531332,-3.38827029259435
1999,-0.165767914613155,-1.0773044658148,-22.3421300377181,-0.35347696945064
2000,-1319.11473541473,-20.797167259534,-376.852358461488,-0.752109529944253
2001,-11590.751816241,-37.3017379614394,-1439.66686427576,-5.51351237614599
2002,-8131.95405930277,-54.8065388221896,-542.0197398548,-1.05397159803325
2003,-2348.10113703629,-168.854280119429,-1081.03268953852,-1.09041142549126
2004,-2.57400961487475,-183.453349671216,-303.826311138622,-10.1677121925014
2005,-16226.5368016632,-268.769002971141,-655.636844149861,-5.33732257471171
2006,-1.39507834991647,-9.92432868801233,-42.2482413271173,-7.94086747404639
2007,-160.74555365489,-176.761307056424,-80.4972902347223,-4.84884068339606
2008,-9298.14192698186,-2.36674860405656,-552.102450637279,-7.95137336201289
2009,-34.8933655059918,-27.0138956097954,-16.6701106397705,-15.7198650046109
2010,-27.3209643212697,-50.7344009001646,-8.36058175430233,-23.651273071936
2011,-99.4495214734202,-0.570050337211126,-8.05922519366828,-26.5285798260012
2012,-45.5973055095317,-0.515683969057481,-57.1839140432256,-6.35698629081257
2013,-7238.1989889619,-28.6307459277689,-1911.55384235642,-2.32798151555582
2014,-881.621700012286,-52.9874586697391,-109.171200348672,-13.253899823826
2015,-226.367310792731,-41.6180336749246,-123.132099027979,-6.62800369776004
2016,-9699.19355977316,-3.08124854365358,-9.38498421050232,-3.27403615323398
2017,0.584784268371571,-75.7545003315239,-7.66860878749672,-16.4833608543193
