year, winter, spring, summer, fall
1995,-0.737845640462631,-11.6256109703197,-4.75431438073036,-36.0133537805973
1996,-4.92314422921362,-7.45505131043617,-3.82889749002637,-4.50638735890572
1997,-0.0906585470693122,-2.81315896583641,-12.3350854849605,-30.0883721173137
1998,-25.9610764692157,-79.1249260681308,-8.33520001178247,-2.10163912493941
1999,-0.359293261785712,-1.18155056021736,-20.2257836281506,-4.01582562903199
2000,-1.3014112764334,-826.230035241183,-245.086192231833,-4.18528552624141
2001,-18.5875620233702,-84.2416346380245,-442.331648290149,-21.7599957977319
2002,-39.0772467139635,-44.6662885393461,-89.2138987416992,-87.7800539637416
2003,-28.3560450419896,-11.2499364817916,-35.6319148010095,-17.3650539062237
2004,-4.16304527366079,-466.555375684602,-129.500033886996,-91.9152727026502
2005,-204.069117064398,-44.9368396516256,-8.06960378312508,-39.1115264813405
2006,-31.5798608953609,-21.3950695972562,-93.5165625880682,-42.2637510888767
2007,-31.8468313628411,-31.3582820390692,-35.2156851410909,-30.4805117855258
2008,-48.4198445235936,-8.81338041477325,-20.7614892377186,-11.6207757889995
2009,-6.37003229416075,0.441444399668391,-12.2814949008089,-17.2023619476859
2010,-4.383088629342,-6.22993307197058,-5.31213352988631,-3.0414206254411
2011,-0.539574785685834,-2.75488440255597,-6.42436126222764,-18.7560447073638
2012,-5.91135398927209,-15.1604502507857,-4.12761212131422,-2.40676041190998
2013,-2.96192626790865,-28.6169105778619,-24.6138661107985,-34.0108278461247
2014,-45.2929597585952,-11.7152475679116,-36.2126284195834,-52.5377317554053
2015,-51.0056765589236,-9.30078123509336,-5.69880397360381,-5.82909006073311
2016,-2.75794742761903,-5.94504392804907,-19.9048044134372,-7.91882178966848
2017,-5.07461442068074,-0.842471981125775,-15.0535516573142,-11.6596069363773
