year, winter, spring, summer, fall
1995,-3.45605904958368,0.185482858045619,-0.00711726303417382,-3.2840973171102
1996,-0.510939363261704,0.0656226374878086,0.680633598766005,-4.76022905737425
1997,-13.2199169812078,0.119199898714499,0.620183797003084,-0.191717046239734
1998,-3.58710290570634,0.338118671831245,0.435133046745591,-1.20042978946623
1999,-7.81243984388672,0.20052524139425,0.421113277312033,-3.38734368820861
2000,-22.4311358497288,-0.577260181079742,0.185260842886744,-13.411836022141
2001,-1.99904627033901,-0.548488392765171,0.110569310946814,-12.7983871499946
2002,-6.10636467889908,-0.892400503790567,-0.0265972197844084,-3.67275680539355
2003,-5.36829261376856,-0.187165633703887,0.212357986172701,-3.48374408750549
2004,-73.6356143732701,-0.554298312966749,0.74915637535345,-0.733682676273733
2005,-3.11755160691337,0.0566883768657258,0.569563128548747,-1.65426752244669
2006,-0.0352212668150329,-0.283868452745766,0.392159964813862,-2.63579532449246
2007,-28.3119456762749,-0.82763832130866,0.506270239750899,-3.4293264340389
2008,-20.900202520252,-0.152099605003415,0.100012744957546,-2.27494159953633
2009,-0.0409904585762577,-0.199514493379051,0.629107801932664,-1.67464800647032
2010,-186.401284924937,-0.0775495720301551,0.20296827847357,-1.02730054361488
2011,-7.69930274443398,-0.0309170562476375,0.351105578138519,-3.81042940349904
2012,0.175503398786951,-0.268826015889689,0.786886594208027,-8.35815480490665
2013,-0.572051921514557,0.0498690752062352,0.648593758551324,-0.254156830785372
2014,-25.8314658717105,-0.667031840673184,-0.465760455804773,-7.50390476585441
2015,-19.8231486935104,-1.94016946624959,-0.453364602047108,-22.3785210815294
2016,-17.7671744903416,-0.7867109894175,-0.544124078503708,-7.67638546062314
2017,-31.1364627421148,-1.12316844508322,-0.471840018863936,-7.6372154140098
