year, winter, spring, summer, fall
1995,-61.5895889493814,-16.7669400231205,-10.3769972853894,-13.3993350088938
1996,-128.748624944227,-5.29991034273528,-3.94283194376106,-5.75508880080285
1997,-150.546168272604,-5.08632699823635,-38.0508955367329,-46.4135076238614
1998,-408.861959439228,-84.5681754029898,-23.71369047888,-25.0374550510791
1999,-78.4954164951178,-12.805108134533,-17.8338487811371,-36.5094414820333
2000,-110.329085407412,-47.3718490124423,-50.1414097510754,-13.9395586313984
2001,-3213.63048656201,-5.68427750023232,-9.52426741240021,-49.3784175997967
2002,-151.476441203569,-15.2048838486106,-55.6073148959924,-15.9307309726562
2003,-163.801946500115,-8.99696647173153,-12.9702142444686,-12.0888012811428
2004,-6.99300607905963,-10.5304266170284,-14.5641693828145,-10.9113407285837
2005,-51.5708266463032,-12.2795833125438,-12.2994103745962,-54.1382367902606
2006,-136.345588713508,-10.8707545250684,-3.46597621191549,-68.755864810076
2007,-32.8992332446494,-6.66336960480745,-5.79551758927997,-80.61637187664
2008,-59.4048566093836,-4.77302142609063,-9.04218352603203,-7.94764061789557
2009,-22.3477574645966,-6.52300044522468,-11.3128533760409,-7.60879987789967
2010,-167.706580942471,-41.7964189061579,-16.5226841304455,-221.650435768317
2011,-50.774399216088,-11.6150190809348,-20.2844633640731,-8.48565182274965
2012,-54.8350367724762,-12.3733908428046,-9.04616059062885,-7.14169083488347
2013,-7.2057249624478,-2.63688657845101,-8.04964442520383,-25.4518878561183
2014,-257.719745979348,-3.89069907971884,-700.402692334861,-7.6633592416905
2015,-52.9477268348649,-15.6868047272955,-7.85207137461514,-15.8403832342778
2016,-144.658689436257,-27.4004889973413,-12.4825765799997,-69.4528233629135
2017,-269.875537753015,-79.3257080922467,-28.7281132264284,-41.9306525678346
