year, winter, spring, summer, fall
2008,-1.27469573470949,-5.82512179625686,-9.3462783171521,-21.7971991701245
2009,-1.01589197484963,-7.97192715394796,-9.26961483594865,-8.72057936028968
2010,-38.9791434850565,-17.9271083488467,-4.23103459483051,-1.38688524590164
2011,-71.6982780394439,-23.2282773129708,-6.31146272199507,-4.25413138028817
2012,-159.46875,-6.40608660028521,-4.64071122011036,-3.80845442536328
2013,-5.46455440428707,-7.69506378022103,-20.16,-0.406448311156602
2014,-0.635969533672517,-1.55657064777006,-10.1946902654867,-5.75115919629057
2015,-1.13190851519532,-9.3972602739726,-9.91255411255411,-5.02749880439981
2016,-0.405176100388072,-6.70076205359071,-21.6298850574713,-19.8116591928251
2017,0.191597957608327,-1.37509527108377,-4.16805942432683,-9.02479674796748
