year, winter, spring, summer, fall
2003,-4883.83976215697,-1805.50211791986,-22.2949294100186,-2286.47138198532
2004,-14461.5263650546,-503.987632789882,-204.867849184872,-10179.2796826254
2005,-10061.3995942865,-9335.12709786973,-35.5780572929663,-878.438452128502
2006,-20953.1859658484,-630.616938260578,-21.3097652209547,-184.839405716543
2007,-14840.1857968762,-445.632992388037,-1.37011255498837,-22392.0346075555
2008,-315973.674703877,-43180.035727353,-14.7833237005133,-2362.34222787665
2009,-41911.4047880661,-411.428052104138,-545.264844782473,-232.014583899926
2010,-3056.29978269868,-649.585761456069,-8.12808416106045,-499.902349082037
2011,-5954.26067641346,-328.788468551214,-0.477013365188076,-23.7918335066498
2012,-4443.79483468402,-227.664542521134,-0.77402478251618,-609.342310140534
2013,-429.586476119485,-1608.46693617904,-17.4961643818796,-205.511335030695
2014,-1310582.27639528,-393.319225428032,-6.47202282451153,-2.64403021432162
2015,-20498.3535666318,-7063.91885379467,-0.0831368399388488,-170.726760930035
2016,-514909.650754881,-1431.99847137086,-31.7056433479753,-62.6648783609118
2017,-684456.378080882,-5042.93565548559,-17.7550161011381,-103.658558369342
