year, winter, spring, summer, fall
2007,-127.469915571553,-226.755390890472,-Inf,-256.948815066237
2008,-159.284690920307,-70.6949846668847,-Inf,-204.932316468254
2009,-Inf,-141.021552983179,-Inf,-Inf
2010,-95.6222182080925,-99.4505053262185,-107.206806532492,-1255.48070682431
2011,-122.026791006075,-0.610978072178252,-8.83892794597683,-Inf
2012,-541.423549107143,-0.230992099704326,-34.0360109692423,-7.82483983950024
2013,-157.43289822284,-1.28037516758374,-28.3372512664026,-13.5523507249732
2014,-56.0025358651646,-0.577447440413412,-481.309834787484,-Inf
2015,0.134679016505506,-21.3047894487948,-183.484494783318,-177.410069444444
2016,0.127879427334272,-0.858214141666105,-2514.64623546554,-13.9269528745764
2017,-29.4674637366725,-1.52741593469585,-8.02010432116683,-Inf
