year, winter, spring, summer, fall
1995,-168.52632142638,0.28776771156428,-8.91873444084736,0.437601882196632
1996,-31.6806654861313,-0.0253959340855459,0.395321427375022,-1.07240966050917
1997,-20.9918666745767,-0.839238836603626,0.454118825071428,-0.887839172864242
1998,-0.0804608317900779,-1.16878081001681,0.243949251106769,-58.7436081180381
1999,-100.607150614453,-16.6763910864479,-420.416120369873,-0.131688233153472
2000,-0.341107807919916,-0.176128568023776,0.513305750815408,-80.3121687129071
2001,-50.161554362927,0.440484271725081,-1.66268452845557,-21.2537264567941
2002,-613.969086291916,-0.0993327927267524,-2.41955459755796,-208.842529933422
2003,-519.680034834006,-0.037251582940492,-1.09671698340487,-1.03038352594942
2004,-332.586392264388,-0.279056517831413,-2.20038998724624,0.0811452050698748
2005,-73.395119033533,0.194897782840303,-0.27072687730795,-2.28228010426809
2006,-75.5399104331019,0.117624019811333,-18.9722550009663,-191.646817187315
2007,-388.69447985705,-1.9508450648413,-16.595945608233,-2.34327298205348
2008,-120.896197202676,-1.77537437993089,-2.48004493772845,-52.0850025093724
2009,-1471.7577434774,-1.06555100047249,-0.379948208941463,-0.421247345219172
2010,-33.65057121437,-0.487047658898989,0.18842785624793,0.13039617109243
2011,-103.541324557273,0.33403062339006,-9.00173587841323,-2.2608247589369
2012,-2.58477932768598,-0.29294553352604,-0.79270353229247,-127.517237700015
2013,-214.912338576311,-0.348530186319318,-7.81919471790622,-0.0703553533744115
2014,-15.8653829407454,0.0303613373154409,0.463554069898107,0.636512151329172
2015,-37.9188722741841,0.235279165470646,0.362221569354973,-2.84686867307972
2016,-14.8762078923511,-0.23659306674775,-0.35969346039773,-0.197432637484064
2017,0.206902201230422,-3.61619997148398,-2.4146487245023,-2.413986903274
