year, winter, spring, summer, fall
1999,-241.712443104555,-0.00897755963888391,-3.60257067142733,-6.48686196471628
2000,-18.9532787860809,0.110140917975376,-34.47904883464,0.209003348636245
2001,-3.01219197957552,0.0523327680248814,0.0543641566753451,-0.101751546154103
2002,-0.00660570315245335,-0.103272727829596,-1.00800881228745,0.313974832196485
2003,-0.0726613524147213,-1.96745146490619,-0.506341427244771,-0.0584454498005151
2004,0.139936374921036,0.0434113911658393,-0.465988827609489,0.199995551698734
2005,-0.321967702845347,-2.57925681085183,-0.427700546411219,-14.6360958623532
2006,-0.678804878863953,-0.189023504462626,-1.63585454360765,0.105064904178048
2007,-0.765855171567955,-0.0251903450621633,-0.474124897931578,-1.45941675572788
2008,-0.0525179465404999,-0.0575709481144495,-1.16026851994869,0.275275593308516
2009,-11.1660173242811,0.140880156344468,-16.0070178245867,0.0548608798513206
2010,-0.117280361127678,-4.24211432825183,-0.832651894100492,-0.527429411445535
2011,-1.90354128367186,-33.2008816798655,-1.81863482439649,-0.150211535782442
2012,-0.0567875136329012,-1.224681717975,0.251710963794165,-1.47307306033067
2013,-0.365235483147197,-0.218660737955908,-5.81737985815951,-0.341940338377274
2014,-4.03758020352023,0.113986003749339,-32.9677600318867,-0.101013866136461
2015,-0.7449653337986,0.210292957634703,-0.419978226710954,-0.153567014344191
2016,-0.390470784303954,0.164991866247478,-0.0369555655430063,-4.89625524363473
2017,0.0597206599268965,-5.85878578878179,0.81649076997795,-7.30753139976792
