year, winter, spring, summer, fall
1995,-13.110518205412,0.725575137679964,0.51578500507512,-2.24150361799125
1996,-18.566837616931,0.633298581860841,0.0130459401442782,-1.41929128141351
1997,-1.40310263854214,0.557466558938778,0.500354396854377,-1.78032483212083
1998,-5.24191939024838,-1.94802175279602,-4.82070981385097,-4.62273307710576
1999,-49.793316548912,-2.03402406522566,0.287173953187993,-10.3210704976105
2000,-2.27920823818327,0.756752716859024,0.727422852395961,-1.21453967016369
2001,0.106357075803802,-8.75205863388297,-8.56281755759079,-22.2046251094944
2002,0.246606230198191,-2.17972214581704,-40.6935908261444,-13.0297660635498
2003,-29.2232824744322,-2.85620075189981,-3.85948235166534,-46.6212458795259
2004,0.785774650894001,-27.6938724034335,-17.1793781096471,-11.7783481578251
2005,-0.192957607766679,-5.67441308952265,-9.73895473284051,-97.1860278482833
2006,-367.282070310898,-3.65169456589963,-7.78023325477305,-148.942567312699
2007,-6.13304374838525,0.0334621753487417,-12.3197599916132,-19.3004146260115
2008,-30.2116632970937,0.679361035331616,-0.547429153738706,-50.7216276797811
2009,-4.86594877838605,-1.5261328991496,-2.1064000974627,-1.31808077179845
2010,-7.81782090725471,-0.394890498356436,-4.38144912745827,-11.872794012562
2011,-0.892120501137075,-0.818269428867752,0.0746739330149545,-0.356757915839947
2012,-29.6007292918328,-78.847984848532,-65.8901016062349,-0.949355854296228
2013,-6.4258600248156,-2.57286750304261,-3.13404730610462,-231.82483723155
2014,-290.237412712268,-0.129350252484173,-0.853036248492183,-57.0421297259295
2015,-30.4333956886279,-2.6014389552418,-0.26421014263233,-1.06815311011644
2016,-26.4491638513513,0.145374648406515,-6.58175504207238,-5.72877241936607
2017,-3.48908401515104,0.0942576983144559,-15.0543306586331,-18.8590076944603
