year, winter, spring, summer, fall
1995,0.0171157628948557,-0.296366885320251,-69.7359912816754,-647.62890625
1996,-0.609349816450647,-9.62410117800651,-2020.44336397059,-0.431324658555903
1997,-0.213931195810562,-196.348260074872,-60.8758547599463,0.282599381427424
1998,-0.0908069982970336,-48.5702035716382,-1423.23020434227,-0.943840658848458
1999,-0.643194331296469,-37.7235272540471,-1172.67959460994,-2.60141895760755
2000,0.198998144653694,-12.8768326976746,-16.1643085265452,-0.168747107436767
2001,-0.0471276481137368,-10.7443976710132,-830.618052304411,-0.0417119246746762
2002,-2.37735059933343,-18.1462266096525,-1135.85021670607,0.0625859038561756
2003,-0.642277161883677,-6.45464515932101,-3755.63530646704,-4.17265641455023
2004,-0.112433982740875,-281.060904969976,-Inf,-0.755907055121646
2005,-0.776541750299553,-16.3013568156721,-421.288031403484,-558.230082150925
2006,-0.300798454170236,-3.23191091807254,-2106.068059407,-206.157684847691
2007,-0.731630421721897,-2251.8502103517,-1159.02074460824,-3.07973906605628
2008,-0.27585000974825,-3042.42230593564,-895.085227272727,-6.27235037160025
2009,-0.57172911722042,-2.94901991929417,-5696.86923363095,-0.114466227359842
2010,-0.676098215353896,-12.8885616810496,-2929.64026126074,-2.68419359082166
2011,-1.16520696987665,-0.649911065434382,-103.740310651092,-17.9635938785087
2012,-3.21525680226983,-50.7008788336901,-91672.9226953602,-0.00544681248708745
2013,-1.41907024176446,-176.329297607095,-Inf,-3.41365523723266
2014,-0.0071385961662136,-44.1045652306953,-Inf,-14.8789511474315
2015,-1.86346042365482,-398.840281695014,-27409.2148962149,-24.1942943182548
2016,-92.5588882962738,-18.4170368400511,-Inf,-5.08659197181243
2017,-4.4673420837092,-125.974827854825,-Inf,-987.437316222473
