year, winter, spring, summer, fall
1997,-0.0564672452231503,-0.899406430858247,-8.51733033013028,-8.44082424922657
1998,-13.6647630119693,-3.71642113106482,-4.1567606606941,-2.83281173286426
1999,-1.56834995764436,0.576159139840116,-4.01003324446491,-21.1843512000547
2000,-4.84335603895378,-17.5204658563026,-37.685475344136,-10.38999033674
2003,-0.490540251228008,-0.823458029609397,-3.285688363403,-12.5196997137923
2004,-4.74956586241519,-7.50478752175753,-11.4977940294046,-17.0347054082394
2005,-6.16800010907504,0.344436106295421,-13.1197285312998,-4.62090354887711
2006,-0.142373861230566,-1.01578109119922,-12.8874111397049,-7.9132780416739
2007,-1.20250818978383,-1.91398418050772,-19.4638796010156,-4.36313091935035
2008,-8.0532505279362,0.164849772114423,-2.55364299540629,-45.428608521233
2009,-105.87928397445,0.249864962264279,-6.3897410507901,-5.57960963742265
2010,-23.0827635486228,-2.6263630084179,0.175708058598627,-1.48006563252753
2011,-0.682816704117589,-0.705408677327626,-1.57424484152793,-72.065447615961
2012,-44.3999252538786,-0.117247400478201,-0.0500499495034354,-47.8632091106241
2013,-1.79475885261744,-1.38270278481066,-8.8011127948026,-10.1869912874528
