year, winter, spring, summer, fall
1995,-0.063841445433606,-1.60382582734419,-0.185992594416389,-0.875300171526587
1996,-0.0710394262774077,-0.207520190607397,-0.284701278821639,-0.445337756163382
1997,-0.0239234449760763,-0.200832052109589,-0.292836425979738,-2.81902164349815
1998,-0.0285714285714287,-0.511618694838333,-0.154763965626924,-0.758070388349515
1999,-0.622038499506417,-0.0997232263074619,-0.294689075944117,-4.93774199225625
2000,-0.630132254243979,-4.12011133943827,-0.258916385521178,-6.19203420774479
2001,-0.237721021611002,-0.653179596314773,-0.42859113256576,-1.07309787243114
2002,-0.307379430563626,-0.159280925972196,-0.0852681099628276,-1.16420477924348
2003,-2.36255102040816,-0.144180099426426,-0.00415647982720846,-0.0599752168525403
2004,-1.21951219512195,-0.157568515272223,-0.0610847665206384,-1.23213228361847
2005,-0.365803887682815,-0.503656428748233,-2.88881895854642,-648.903180441168
2006,-0.362133591644205,-0.132370134904723,0.0395610546553397,-0.02332361516035
2007,-0.503894547633313,-0.064898370131665,-11.7860289488916,-0.0937758916010605
2008,-3.48645251396648,-1.38194407943121,0.125047162626531,-0.119855505282646
2009,-6.53393665158371,-0.236727601869088,0.412528939571298,-0.664742537896546
2010,-0.910499139414802,-0.269397727295516,0.171993752615793,-0.102824497885188
2011,-20.9781138525565,-0.109053402823877,-0.920500998834553,-5.58533431267806
2012,-2.37067861715749,0.0142856828487119,0.205819650990077,-1.31621937363031
2013,-7.29951057507428,0.508959001318555,-2.57194580057582,-1.43188871579962
2014,-0.076488476752699,-0.709578618449473,0.141317375088939,0.387235334133858
2015,-7.42602078562054,0.171355580024263,-0.0682122355968116,-1.92780961814423
2016,-0.00449195665408308,-0.326285731402876,0.153131275599236,-1.18907936524828
2017,-56.8463119728527,0.209695328949268,0.583508828770452,-1.47972046135876
