year, winter, spring, summer, fall
1995,-2.66468784188282,-58.6888068314391,-39.2776491796157,-48.3180342380491
1996,-0.490863156346204,-107.797515653452,-74.8452175069958,-39.6513414602627
1997,-2.44121086609173,-24.6659067218413,-70.7568513611149,-31.4874526173154
1998,-1.95415219929668,-9.67295285551806,-7.71939208803048,-1.73306839303262
1999,-52.4269124664495,-4.64306754577366,-3.74670972655016,-3.8873168466856
2000,-4.35806889857963,-64.4368449931275,-57.716319002422,-2.98471051060864
2001,-70.5437751342689,-6.95669385565057,-72.2149993418321,-4.31369471689731
2002,-1.88586552134994,-16.1794758143918,-96.726017937876,-6.27904503295725
2003,-5.00576442452771,-49.8131281429111,-47.966302273414,-10.8585893451327
2004,-0.0937756419341897,-51.3485753076492,-381.181347304645,-15.3621608814778
2005,-59.2008051952346,-10.6989852307342,-73.3267054833462,-11.3721622142884
2006,-13.9820143325151,-7.78170671674796,-21.2262694438447,-8.24488114962934
2007,-4.38337404065658,-10.8425820740252,-201.233609949695,-47.0822709987201
2008,-338.939576772494,-6.14606502319199,-11.8438455572799,-12.0780373088503
2009,-0.093904125520887,-29.6191959691691,-67.1502901608749,-17.6693303466663
2010,-19.2534551657152,-31.611134335462,-13.9060802423045,-4.09344246349902
2011,-4.85317467076501,-29.9814250768324,-19.7553139556058,-21.8113885031889
2012,-7.12581213410601,-28.4927332853109,-86.2640898144101,-7.47957169032519
2013,-30.1554065504858,-41.6780036075396,-417.711798869154,-79.6567977796876
2014,-4.55343388431848,-143.921272791597,-1931.23930342374,-21.0954814113652
2015,-55.0563881321651,-251.524687524924,-807.076590362728,-54.8082059325628
2016,-12.3620407791663,-70.1972148717116,-606.181087523414,-97.9983253226047
2017,-0.289842239117885,-20.9996961021822,-381.445327514994,-114.943460357551
