year, winter, spring, summer, fall
2002,-1.6919503849633,-0.263492773734922,-6.01417697903033,-120.927960856909
2003,-58.6043788970536,-4.08684843373061,-11.7960235673142,-5.34277623533544
2004,-6.18380832888872,-0.312088102951147,-1.72612017721066,-5.84895945167683
2005,-0.760647601067064,-2.27213146689633,-6.98228689714062,-22.9303966499293
2006,-3.84042565130253,-0.477410364434737,-4.33933955863895,-12.4319008034432
2007,-0.41237227702321,-0.734670076956634,-4.03023552319851,-22.8159030514609
2008,-1.95595011097712,-0.896785042021426,-2.29115828614959,-1.01585242338121
2009,-1.12509533624765,-2.59185385204044,-3.97228689078743,-24.6391467891112
2010,-25.6224794315166,-2.3578193979599,-1.40762661154752,-37.9697955477367
2011,-10.0206258639639,0.0242791706529683,-1.31895401405442,-7.60870948268463
2012,0.25045639517359,-2.22380787616556,-15.4384156332773,-23.9188174293407
2013,-5.03529253678183,-1.285840328159,-7.95686831559671,-13.4674559385412
2014,-14.8832744844182,-2.8256011841403,-8.86178990052242,-22.1965299850618
2015,-34.1453957647598,-9.55469051335023,-2.57445251381092,-32.0015432612266
2016,-21.2861065944023,-11.5611886356331,-1.20941246728743,-18.2441301139732
2017,-1.77425873640546,-0.661671867010793,-9.10117412259179,-2.83288520141252
