year, winter, spring, summer, fall
1995,-69.035916511126,-17.6035897037044,-10.3800906135487,-13.2515307936753
1996,-134.027266045235,-5.46364266743395,-4.03426909753836,-8.17488766334442
1997,-166.339675206908,-5.32919285125593,-38.119561411264,-47.7380720230266
1998,-460.333278325604,-87.1043481712521,-23.6500390362128,-25.0975556476722
1999,-82.1709419183385,-13.2192840713999,-17.8781590827907,-36.1933515248227
2000,-113.556511214277,-48.7159261860106,-50.9913867497624,-14.2600240233087
2001,-3475.57247776101,-5.75410859955509,-9.53048774416564,-50.1704393109686
2002,-173.327014521367,-16.1064997622885,-55.4822728522002,-15.8441835127343
2003,-192.618032064226,-9.64055464946204,-13.2902452918239,-12.4790071432333
2004,-8.98353736375149,-11.4977822961885,-14.4570300163232,-11.8449023556093
2005,-56.1206566205764,-12.4700000048175,-12.2395577044569,-53.7561323019768
2006,-136.250303803776,-11.1718865530813,-3.43162682275474,-71.4658485305202
2007,-40.3556756804639,-6.75762294562769,-5.79999882789276,-83.9293047355166
2008,-71.0366887369481,-5.07323512354095,-9.25328552322499,-7.99388181952113
2009,-24.1873103435168,-7.24104834885337,-11.4058574090358,-8.53884668821767
2010,-185.85749829912,-43.4924144452271,-16.5575765238793,-220.891473030831
2011,-51.8072405275522,-12.5690138654542,-20.257670469101,-8.56592364967658
2012,-63.1684676982788,-12.7648357758381,-9.00576459240242,-7.08582782381666
2013,-8.48512494431857,-2.72477914051431,-8.08709003825246,-25.3181757009757
2014,-280.29294348926,-4.05142397425206,-708.576795687751,-7.67091138848442
2015,-56.705577898153,-18.1393752908086,-7.9530948515563,-16.5118844073593
2016,-158.814249158497,-30.0560631794566,-13.1973231292239,-69.481693881934
2017,-281.039563790318,-85.7943164519362,-30.3025668545017,-41.7316662278643
