year, winter, spring, summer, fall
1995,-3736.83228550506,-0.178817265909972,-96.3668199175561,-58.6952576456018
1996,-0.168487519999602,-0.312370005051937,-47.1215691139453,-37.9478757773382
1997,-1434.30134510715,-0.371980541318353,-61.4847141753187,-121.805673489013
1998,-0.53515038127672,-0.281340970301039,-0.932908529741466,-9.06908833009626
1999,-35.1461651078404,-0.383166120142837,-4.50264811401462,-13.7463262777124
2000,-284.948587309042,-0.697427543503537,-32.3475702456917,-544.416002508099
2001,-2031.21903337636,-0.447612334797653,-355.754454710758,-2723.03938520713
2002,-3905.40312347188,-951.485785255697,-613.068896570144,-562.028306144939
2003,-186.876335928671,0.465216621558165,-34.484287332515,-334.490487368974
2004,-1690.434524046,-0.00246659476407562,-0.870807245178234,-4.91701247432539
2005,-88.0251651870269,0.146622487257975,-0.238489773557204,-17.8124437429952
2006,-464.602025443796,-11.191886482706,-104.257392496359,-521.411458599204
2007,-470.553369625138,-4.43848022486363,-3.07959238146731,-20686.7514739384
2008,-60745.2679031956,-24.0853421698714,-1.39752970886011,-13.9849621538298
2009,-1709.90201972859,-0.0609262215135877,-4.51738703359492,-3.29253155462333
2010,-414.4487577059,-0.162110127161052,-1.34016370471614,-10.7652960155096
2011,-96.0655724742613,-0.644936983004852,-0.29267895313646,-14.8022696806165
2012,-56.2440026789042,-0.762648522974619,-230.408901760274,-130.823789852868
2013,-1812.24781561794,0.0461971930170184,-0.0160308895472787,-5.58650650958429
2014,-1525.57654963211,-0.138820373575894,-0.138952913403524,-0.155751652501077
2015,-561.464036360518,-0.0264064320493678,0.367363284296382,-3245.00287295594
2016,-139.459361788785,-0.847724987695624,-0.0963935024084095,-4.08590784344837
2017,-0.0969232219397931,-0.702492217253671,-195.268014809574,-168.284150551271
