year, winter, spring, summer, fall
1995,-46.8977456877747,-11.5423045255478,-8.41540862586351,-11.9912893236382
1996,-102.704195464428,-5.1384235703225,-3.75632503618986,-4.73842836441634
1997,-101.480721242873,-3.33432260629525,-28.3929498731512,-34.7671394511305
1998,-499.605252593068,-64.0306094703079,-22.5587438834943,-13.4985670558206
1999,-59.7822294895324,-10.8668000814882,-15.2327952632652,-33.6710205544481
2000,-101.42633512827,-29.8484190386804,-45.0127347395239,-11.0589972779807
2001,-1177.43992609824,-4.61446354015989,-7.69547823457305,-32.4666386908542
2002,-83.7224488673012,-11.9642727973355,-48.7740853708519,-18.7079227806369
2003,-367.841653009,-6.79247455916832,-10.8089763426557,-16.3281579560223
2004,-80.7503841455269,-10.9978763717006,-8.52967141576903,-11.0458541727417
2005,-13.195319799944,-9.23395805018094,-11.6649371769317,-59.3943889578984
2006,-111.20960835084,-9.0684147100059,-3.11113734856995,-90.9658712250536
2007,-202.693877086292,-5.7607230982442,-4.50122751727343,-76.8481044259857
2008,-44.6280086703637,-5.22341229768748,-8.2206291288415,-6.953987471178
2009,-20.1441039236483,-5.82423666134915,-10.7680529287225,-6.96055047631357
2010,-108.786906957241,-37.3017578067621,-16.0211169071965,-217.280064430939
2011,-49.526642196085,-12.238992000753,-19.9666141327691,-8.4418871781483
2012,-40.8246083194964,-9.91528805661659,-7.79999290131006,-41.7848895289083
2013,-20.6783893098584,-2.2847434050632,-7.84451042318828,-23.3487567728402
2014,-238.679602203518,-3.52047016958479,-637.349618620711,-7.01671999716552
2015,-32.4738481676768,-4.64657504643243,-4.99804829930346,-29.2586121332116
2016,-87.5051269456628,-50.1912837981563,-8.94703708644063,-60.0009793658975
2017,-219.909784488661,-75.4395736521471,-28.1223744012162,-27.1111720360392
