year, winter, spring, summer, fall
1995,-Inf,-Inf,-Inf,-0.0354406919713257
1996,-Inf,-Inf,-Inf,0.0398131614230883
1997,-Inf,-3.92906606428038,0.325895215199426,-Inf
1998,-2.03324607508276,-Inf,0.128849452583273,-0.559993125637208
1999,-Inf,-Inf,-3.75712921193773,-Inf
2000,-Inf,-Inf,-Inf,-0.686387854924577
2001,-3163745.6482627,-Inf,-Inf,0.0350853913077609
2002,-2700419.52783916,-Inf,-1.75361508490958,-2403.37317326243
2003,-Inf,-Inf,-Inf,-Inf
2004,-Inf,-0.436086460513856,-0.0945048483141218,-6.69245815933314
2005,-7268.98602218471,-Inf,-Inf,-Inf
2006,-Inf,-Inf,-1.91681536299951,-Inf
2007,-Inf,0.16069455892917,-1.75032138976195,-66.8637800285119
2008,-Inf,-Inf,-Inf,-Inf
2009,-Inf,-Inf,-Inf,-Inf
2010,-Inf,-Inf,-Inf,-Inf
2011,-Inf,-Inf,-Inf,-Inf
2012,-Inf,-2.30291785264066,-Inf,-Inf
2013,-Inf,-Inf,-Inf,-Inf
2014,-Inf,0.512260154989306,-Inf,-Inf
2015,-Inf,-4.21019874993221,-1183.77644116573,-Inf
2016,-Inf,-105.178543379457,-41.6224570892484,-0.515845314204213
2017,-Inf,-Inf,-Inf,-Inf
