year, winter, spring, summer, fall
2006,-16.2289966808152,-0.587589755165821,0.125830632818809,-0.207638366044574
2007,-2.49811071069382,-0.472729614339749,-1.5749100179964,-Inf
2008,-1.08570800578129,-0.355343279279335,0.100642996279286,-1.71924048290752
2009,-3.58270453335417,-2.10619253981238,-0.392101890468628,-15.0335376839891
2010,-20.3126476360561,-2.27757686105388,-0.619525020209827,-0.58182132781498
2011,-1.41929767643089,-0.495863081970585,-Inf,NaN
2012,-0.059400024529485,-0.26745047740351,0.126721374095335,-1.77148201276071
2013,-5.21746853454491,-5.57339714120909,-0.66601029044518,-3.75770529733513
2014,-7.51445312023117,-7.1508365114172,-0.291995745020955,-2.93585752121511
2015,-9.22889619183039,-0.835343152634155,-0.419321423924201,-0.412287439684029
2016,-23.4210233214356,-0.581456885802755,-0.996202809948506,-Inf
2017,-9.85099615031542,-0.0142266729319258,-0.923185983659754,-2.18583162546817
