year, winter, spring, summer, fall
1995,-0.0063571511357563,-4.94034079039749,-42.7314650860186,-24.6916348374347
1996,-0.130997478870517,-0.692776611970784,-13.8328116044364,-2.47669605417056
1997,-0.00688804565747292,-4.59430408448887,-93.166118326513,-5.94415727684059
1998,-0.0159602529061882,-1.11995494105051,-4.89023951350717,-1.12621116928079
1999,-1.11981261518702,-15.4795959705916,-22.7934166233089,-546.263444492075
2000,-0.217811757560622,-6.32612857777775,-93.3725598086679,-0.738761240168798
2001,-0.700837160249248,-3.82955014993037,-2276.29913219054,-20.2287132314455
2002,-0.998238185446756,-0.400483149949021,-115.7800435504,-8.04443562520286
2003,-0.0703816559755439,-2.22122323045959,-111.102442926561,-2.23105497479606
2004,-0.283749536570807,-0.544152026267023,-15.7356391558131,-1.07212468352714
2005,-0.141930584138354,-10.61741288531,-13.7638270279327,-3.57383814512553
2006,-0.395045114944816,-2.98740040453106,-7.5521073931433,-5.5284772138001
2007,-0.0585054952287083,-27.6241200391597,-59.6945109839503,-296.7510140582
2008,-2.60999602158289,-2.29364887146639,-10.0137790186148,-3.93893631789459
2009,-8.65843595339061,-4.78577168434694,-7.77699836648639,-19.6927787259047
2010,-12.6617025625098,-5.61948117000822,-4.75958259126544,-20.9965205571513
2011,-1.66772785468929,-3.26255882673032,-13.7910200784574,-30.0222308983167
2012,-0.30708380879416,-2.47019522123387,-607.290814161364,-19.6131223782969
2013,-1.16736683598892,-0.0453679273460323,-8.43367648824069,-0.768087801789001
2014,-0.46315259774946,-0.126329549230275,-4.40044588419646,-6.71721483597494
2015,-0.0787535242813584,-5.39275996505118,-949.647895517646,-14.1918372639764
2016,-1.59677167347098,-8.30118514815263,-159.139838522291,-186.310991581281
2017,-2.64665965816289,-7.29348992409967,-9.59600013822608,-12.5898339051316
