year, winter, spring, summer, fall
1995,-0.623378751415013,-0.442327689708569,-0.485142476003772,-0.0355209719107528
1996,-0.989895450747022,0.374558261458609,-0.992068775741748,-0.308888778146959
1997,-3.22168155143089,-1.86941865564565,0.0408815367296137,-0.530729968571701
1998,-1.56302687448163,-2.0456890806983,-0.29528479588534,-0.526967118761712
1999,-0.873762755961187,-0.27357087258961,-0.973363416861828,-25.0226186777199
2000,-0.350822629881693,-1.38413701008172,-2.89384239172642,-0.934206396640239
2001,-0.894097343124562,-3.41750808880283,-2.78840733216456,-0.80348344392705
2002,-1.21620402789202,0.222154387427257,0.428762245258579,-31.3934575891645
2003,-129.417472041518,-3.44566846350063,-42.266549837025,-9.05839363468021
2004,-1.69111591806057,-5.53347678952237,-1.22269896335684,-13.5742508866186
2005,0.583253338808039,-2.8743148261649,-1.78350107773683,-1.17289565606988
2006,-16.6370496980798,-0.113187806996655,-2.14489884846595,-11.855648143354
2007,-2.01005177040081,-2.98844903852063,-1.8755639817674,-0.713612347998371
2008,-1.96396045659451,-2.37535173094214,-2.2888523923448,-2.01511945582408
2009,-0.0598906696640695,0.152780049040427,-0.487597986698135,-0.88186909979278
2010,-0.277672946314514,-1.46312359009462,-0.863920210968576,-0.0489885348046344
2011,-1.06503972573922,-0.129759190711813,-2.71167787388826,-0.15244373408895
2012,-0.266874308105027,0.0703110010391428,-14.6574463311385,-51.0334212833977
2013,-41.486239738528,0.357606948352827,-1.55459346587548,-60.5598121758999
2014,0.138654159755117,-0.135543868902008,-3.01778498392794,-1.22448171025958
2015,0.161140899444122,-0.569383622286774,-0.467326656173233,-4.76853692245327
2016,-0.222875400469779,-0.617370308667758,-0.987883581388717,-0.732749248866077
2017,-0.875820239481296,-1.1757304296812,-0.425364034916442,-5.88679459812076
