year, winter, spring, summer, fall
1995,-0.527825474065048,-0.499684009205941,-1.34585939322565,-0.308803423595658
1996,-1.14241882743663,-0.127743598391195,-0.0554149353603395,-0.741114794465809
1997,-0.513407095135281,-0.0730878854516788,-0.132100080932902,0.0929841171711401
1998,-0.983908199197766,-1.85188155375035,-3.21345501698397,-3.27966881076604
1999,0.0248083293520602,-0.0607340148600897,-6.29368509969801,-0.886612821858026
2000,-0.340257784525613,0.237494754198221,-0.165999387825886,-0.268224910610785
2001,-0.0541893360931978,-0.974862127585542,-0.262658245630891,-10.9254565890478
2002,-0.0721674885669445,-0.0264022805189927,-1.5585462507976,-0.640702311376125
2003,-0.608443002865338,-0.726018599948475,-1.29557974664685,-1.02858451272608
2004,-0.100288737700366,0.334032869496606,0.134018931022456,-1.19235406656251
2005,-0.0586810495718373,-0.231557220051168,-0.186838695510655,-2.75901930401816
2006,-0.698769665318379,-0.0614720479590198,-1.0939569096201,-0.441967171099312
2007,-0.587062549084747,-0.525974435806214,-4.81372669934591,-0.373606088136316
2008,0.233581958198706,-0.119098332192059,-1.14151106226221,-1.90976120858951
2009,-0.184590159090397,-0.343032933326922,-0.129118500906376,-0.361432787242284
2010,-1.2366526838319,-1.19308183377115,-1.43609843194897,-1.88988689892334
2011,0.214480833420654,0.0543514324961533,-12.5418979259923,-1.91382946821335
2012,-0.563427444063255,0.0910328072106051,-4.5107072889443,-1.42361289154982
2013,0.0958243141887417,-0.123481533701459,-0.262656965128989,-10.2473260593696
2014,-0.855009650190625,-0.560867953545954,-2.74330509916997,-0.161131255006323
2015,-0.0925975928873444,-0.448610834004892,-1.10271817918681,-0.710092370474497
2016,-1.11483773009116,-0.656751749236209,-1.42123730663377,-0.5887153214257
2017,-0.00581756112941334,-0.767570366793567,-0.192978328108441,-5.21227674043153
