year, winter, spring, summer, fall
1995,-0.898075674566775,-7.86198195224064,-0.447917135639336,0.137546487012474
1996,-0.503999825468834,-0.404869375403612,0.637664451920116,-7.15818669358569
1997,-2.67942667722392,-0.00285813242288779,0.0457938802358175,-0.309499553399814
1998,-11.4582055836056,-0.579560612884142,-2.44161403302307,-2.26021687358627
1999,-0.309869038782997,-4.4801924776141,0.0822541723736533,0.22990117891289
2000,-0.324118260687821,-2.03665186673276,-0.740948590976596,-0.319067111284236
2001,0.480455898744313,-2.57820170621254,-11.7843178454842,0.721432551045178
2002,-7.33561828540165,-7.74702129743167,-17.1335480447464,-8.75145170993844
2003,-41.1288384425497,-1.79119609408715,-2.17354813875397,-0.563380681952716
2004,-7.24831209351713,-17.4858109717891,-21.3707047634609,-6.96676346958794
2005,-20.132911396548,-2.78469975138929,0.0428969563007634,-4.52282913832514
2006,-12.2579103823731,-1.03260245924076,-2.5577323238471,-7.84363231495405
2007,-17.4162584480176,-7.73880800761428,-12.7454870228654,-0.129997208906756
2008,-1.37967383120404,0.566215780602665,-0.200631449262498,0.424556521847276
2009,0.154007923262584,0.465478887919933,0.490564735882182,-1.70987212619262
2010,-1.60426414761889,0.856423296008276,-0.926816378991607,-1.24550383811689
2011,-0.393695900151195,0.145372400965479,0.4180088761138,-0.800104535756379
2012,-0.543014279229627,-7.3484249071231,-1.74852622992249,-0.388621946581409
2013,-1.13350956300485,-1.88712835186737,-10.7801699208832,-1.11117909328001
2014,-1.53359626757653,0.329736591305987,-0.691495337746634,0.20762161212823
2015,-10.9016509416621,-7.52821439499589,0.691844040950119,-1.30399612803916
2016,-0.848374195621452,-0.28927030609351,-0.217605341329062,-1.60261883920534
2017,-0.664219926207399,0.167131486926193,-0.276672632197864,-0.70121180039873
