year, winter, spring, summer, fall
1995,-0.883644721610559,-0.409949348925902,-0.21212375045849,-43.4754594602003
1996,0.140920350082612,-2.87911295744949,-4.53669689706862,0.0999100443839106
1997,-2.78149126012464,-0.820014158502449,-0.065824682013268,0.122076360389423
1998,0.415164443203029,-1.31922328547982,-4.7885277551422,-0.103990024305084
1999,-2.32711422031477,-5.6904620324165,-4.97671089238597,-3.33908403278281
2000,-0.374211603056286,-2.50762739424848,-0.507421158811772,0.055334638698241
2001,-0.367200917457444,-14.7423414262378,-237.615575615558,-0.0879958198859079
2002,-0.178507093242651,-7.20578055640801,-28.5170532764429,-0.0175592672667195
2003,-0.119888879752245,-0.565194266910253,-135.895741512731,-0.10307776132082
2004,0.251206901793776,-3.03842619188138,-0.145708560384878,0.188642652924633
2005,-0.592137854459041,-5.52478717554256,-28.3362492943071,-0.17307318009157
2006,0.327596168778402,-1.06023179195554,-1.52211401526689,-0.159398718179216
2007,-0.160712954268028,-0.0953953508217771,-13.0345491239157,-0.00793004274244336
2008,-0.145845389219212,-4.60052186141652,-1.13522394060675,0.0500764830513534
2009,-0.0960418835041505,-194.327868859486,-95.046548689083,-0.0161709493818074
2010,-0.159063429351115,-0.736276653163092,-285.985519811435,0.114949787002755
2011,-0.834820423320358,-8.0991263750166,-0.446440620598842,-0.529290586755071
2012,-0.789149540376062,-0.909408618640484,-28.5062014746819,-2.48265888079248
2013,-0.397413081076113,-3.53822249989124,-15.0426901407186,-0.0757141305552995
2014,0.0596056889175665,-3.16334298161877,-5.58635847349773,-0.041484522013683
2015,-0.178826022216696,-0.865428474238975,-35.7694817609413,0.0655178753425992
2016,-0.107175230273609,0.179087433603363,-Inf,-0.41950249327684
2017,-0.788819989400745,-29.297791176526,-329.118163196537,-161.913102182527
