year, winter, spring, summer, fall
1995,-47.8459163139584,-12.7182528205033,-8.05794641457398,-10.7978305335084
1996,-98.643564195839,-3.03166300068036,-3.07415499036733,-3.04782374566931
1997,-94.2979841915979,-4.33279203037164,-30.8944436004231,-43.0967876169984
1998,-373.294122689354,-55.1714452634291,-19.6193050722594,-22.454020996438
1999,-60.6289443410075,-11.3547671430668,-16.458815746852,-34.4514872659738
2000,-99.2543937486607,-39.6951289630657,-41.7821631373163,-9.62147810511752
2001,-2715.10023107183,-5.01372236674489,-7.97254443866386,-25.9645635088424
2002,-106.874099933646,-7.34857522167769,-46.123628469107,-12.1670418335368
2003,-118.367388288026,-5.03530011642281,-9.02656272577884,-74.5926265040893
2004,-5.76740743156647,-6.63101534199824,-9.30605656781526,-9.41416495264177
2005,-35.8591940806097,-9.51951737527834,-10.6480308708945,-39.6413229108635
2006,-90.7784674960787,-8.07844250717813,-2.45756759114182,-29.9368694640983
2007,-15.5263181148667,-5.06791951156612,-5.34125244116045,-59.6217165053137
2008,-30.9076255484481,-3.24623339434891,-5.81321540493655,-6.71491083737902
2009,-14.915447788207,-5.3288939425176,-9.32713795092313,-6.2461132445276
2010,-141.825999992129,-33.9419187252198,-13.0660988888308,-215.383489693114
2011,-45.4218154452987,-9.05735270274306,-17.9441356308048,-6.84810831896431
2012,-30.5499600042202,-9.80084669238171,-8.35443198351013,-1.9552670241121
2013,-11.5314048827054,-2.03259866263697,-7.34164370752153,-18.2808082296849
2014,-176.953329829346,-3.00565562701142,-656.927254310024,-6.87285082793694
2015,-40.3620690837202,-13.0064458358573,-5.5352020672255,-13.5551047424176
2016,-104.978037605219,-18.4854493770306,-9.70054188791724,-56.0953269576524
2017,-217.289220332229,-58.3933668068867,-21.5358402920355,-33.5930453116259
