year, winter, spring, summer, fall
1995,-0.396778345207371,0.0333806308607262,-0.00191530737418044,0.293062338397762
1996,-0.111634290379284,0.616079809410837,0.554354980773846,0.475071629450303
1997,-1.48145614995041,-1.31182509952853,-0.25481352879383,-0.0740974995838266
1998,0.531414978778995,-0.0666575157124469,-11.9168974614087,-2.73039410250244
1999,0.258524781096545,-0.516564414809593,-11.2562067026848,-2.11620626266551
2000,-0.493866622064719,0.315380182667439,-0.504464492751628,-0.28977109866957
2001,0.66486794673418,0.296282871051488,-0.241009522512402,0.872092351995225
2002,0.48706069251754,-2.29106321203015,-5.44950266675454,-2.02334408236467
2003,-8.4068506090818,-2.11493476685418,-0.890667800338025,-1.77701606766025
2004,-8.44100763344297,0.50814508904579,-1.42827551814587,-0.423122318637374
2005,0.247172321404517,0.0649284922176249,-12.0462865462853,-0.56923675391643
2006,-0.913051385689151,0.276147444841572,-5.38446718081808,0.279151560730164
2007,0.785113073556895,0.44204214995407,0.0589660147989318,-4.21573972390315
2008,0.211622395029701,-0.246057713266177,-0.614653319357628,0.38625897944455
2009,0.704290544265393,0.612106288751261,0.107880246182215,0.15640704145474
2010,-1.7961624745053,0.457182114484056,-0.81447028388376,-1.25642300088078
2011,0.296351268349684,0.188157174854053,0.247621199138121,-0.7171125572903
2012,-0.111872733463523,-0.178579123504762,-3.50551400296234,-1.71540388156293
2013,0.303125081706607,0.588268869945458,-1.58898243662409,-0.908790677233558
2014,-0.928162417067576,-0.15357347103241,-1.82395691398677,-1.96254555940932
2015,-1.19113643938162,-0.0355833532376864,-0.204826907249136,-1.27677793331034
2016,-0.433647087035355,-0.447584553673908,-5.3474659196835,-3.54569561373469
2017,-0.00154003699263239,-0.0741821106329543,-5.57005194700405,0.453260803156289
