year, winter, spring, summer, fall
1995,-0.133428991994949,-0.00897275838189726,-1.77229742724737,-0.226473599388574
1996,-0.534571987299276,0.150999250764107,-0.760675438798802,0.347169781634568
1997,-0.801169899912936,0.625399433195673,-7.55767764750173,-0.0278771173339338
1998,-0.483842138718188,-1.03300869129699,-3.176235093459,-1.88743543381883
1999,-1.18074596962067,-0.167963277810368,-0.0192453195902931,-0.445895065390935
2000,-0.0764383813196035,-0.360377853461549,-0.526617144193751,-1.88660410988801
2001,0.837325321932844,0.310096503702162,0.579041132619719,0.797312382318382
2002,-0.632326578033227,0.700801575777947,0.89577385331078,-2.38116273382993
2003,0.528967060500114,0.473698849740399,0.731635161273854,-0.0216865622444962
2004,-0.932863540443845,-0.366832424003613,0.109342576119134,-0.321267144422067
2005,0.0280489490035645,-1.62898695237695,0.881527073050076,-0.766305854643416
2006,-0.688156784784558,-0.257361148471088,0.67305804896668,-0.657325548343324
2007,-0.447329278525094,0.0958636008104633,-0.151319571853858,0.43348983267111
2008,-0.174176527689627,0.0844512362476377,0.251668188972681,-0.661116164130825
2009,-1.08282521437896,0.346013545159189,0.772472064122634,0.533683341602841
2010,-0.409584742400108,0.126354515792291,0.665650826478911,-0.751821359037172
2011,-1.08710436642079,-0.24279569005703,0.891478685331746,-0.186559516657732
2012,-0.630866418366167,0.671842486510564,-0.528458256960332,-0.539258959578577
2013,0.312765023743997,0.71772789926756,0.16597306486404,-0.166656382029654
2014,-0.305498335386912,0.0125096038012034,-0.0478299268379314,-0.274831585421972
2015,-0.136544044287128,-0.256379094212178,-3.55389832306011,-0.218440725881697
2016,0.0921192480083727,0.317897443761916,0.103425554182733,-0.615861595558378
2017,-0.316585819076083,-0.318013992657784,-11.9736953654161,-0.431400091574298
