year, winter, spring, summer, fall
1995,-14.3946284177638,-48.658851417547,-19.9309704888669,-1.189027092521
1996,-9.35171680907036,-12.0517994057226,-112.023829994823,-1.47448934622993
1997,-12.0633848330367,-11.8920344718022,-20.7579404829506,-6.898703483408
1998,-11.1297897422085,-13.390493566795,-74.1955761111878,0.0514560285342461
1999,-11.2814759622112,-32.98491635069,-8.69974693167382,-0.267718637197655
2000,-9.83339161397322,-11.8642485142053,-13.4196776745943,-0.686557561925669
2001,-5.37728349424977,-5.67460119179806,-3.49355284708255,-0.293553682514272
2002,-13.3821039494398,-11.5674627463578,-12.9143978617755,-0.25591700042983
2003,-4.81483161209199,-16.0723514416607,-198.24140323485,-0.538702466570546
2004,-15.5381027955824,-32.2062189173489,-4.95382860874019,-4.05851953941498
2005,-4.80387264445342,-5.38536727445352,-78.8442527269114,-0.578270693920222
2006,-5.63083521603888,-8.95559722736082,-1.2880405958747,-0.713516281980419
2007,-7.46520718422598,-5.13600102646383,-16.9027008532375,-0.917600386868837
2008,-1.81000398072393,-22.3658948045381,-11.2892751521379,-1.25093610973557
2009,-4.65099413751058,-8.62087516660243,-146.172653241103,-0.375451391776385
2010,-15.8668134304111,-13.1840468054725,-37.8264479774528,-3.96004996141179
2011,-8.29428557934143,-12.0226615854068,-281.498057473317,-0.110230235382737
2012,-4.61748069521243,-4.48386690212223,-25.0724091882371,-0.0688743705455115
2013,-7.09139471990544,-5.67198182999506,-24.3893535406054,-1.42473544337706
2014,-0.607062464506245,-12.975131178003,-20.3197388476246,-1.30402787935526
2015,-9.63295869606165,-10.6955718075809,-3.09173081412283,-1.19032548008872
2016,-9.83157732214331,-36.9805690919186,-132.36508720859,-3.96377416537933
2017,-12.1664003650015,-49.1778486973444,-155.516555514523,-0.179610370235909
