year, winter, spring, summer, fall
1995,-39.0675938637453,-12.581880349653,-12.1568064181687,-11.3282720370207
1996,-104.709991563304,-3.89959149967358,-3.13220118812573,-55.5080589914775
1997,-327.742263761452,-3.90534935277547,-30.2882603199916,-34.2814078104708
1998,-578.279127802171,-53.0627046402507,-21.6581785355563,-41.2679742420691
1999,-83.8081541152105,-6.77700576994047,-9.97985623351268,-31.8948671431094
2000,-85.531737412796,-32.5141870661051,-65.9948783048268,-9.24968017166227
2001,-5744.23321577128,-4.21368001770267,-8.30457813755969,-36.3072493201072
2002,-131.349488785237,-19.2268909142089,-45.762646768208,-13.5870602994053
2003,-101.204865466513,-6.81406783459348,-11.5839184139288,-8.60404584230004
2004,-60.5160014443844,-89.7429601321081,-13.462026928275,-14.7566242623672
2005,-163.705289058813,-8.98647800401522,-10.6770593284792,-51.2695245656272
2006,-133.875748962083,-9.01399721288193,-2.78129617807206,-67.6273928940351
2007,-54.000600052598,-4.8529899434054,-4.3211440054648,-303.128000815485
2008,-233.242559789191,-16.8549729519176,-6.454411284767,-29.5296631911796
2009,-18.4644436910601,-3.9233451151067,-8.95666374694636,-9.77658030953769
2010,-105.352248735608,-28.3413534653865,-15.9626212316431,-210.809123147986
2011,-49.537373356555,-11.6027516052013,-18.7692577316005,-8.99491720086707
2012,-42.4788379649737,-10.7231000091027,-8.83995147227794,-7.30563899960913
2013,-6.72314685789237,-3.42258586384133,-7.9035641617167,-21.7609119272733
2014,-213.772539644727,-3.50498955860782,-610.862770529395,-7.24878562302397
2015,-39.2992200203245,-13.0964137205634,-6.80372359453087,-40.6989838132063
2016,-437.370287600441,-24.6848528309468,-13.8362658471726,-67.1042156781157
2017,-259.834827144696,-117.488426504755,-21.8800244795989,-43.2381515067816
