year, winter, spring, summer, fall
2008,0.506746170648738,-0.297241928102851,-5.45812237320071,-4.05662662981254
2009,-1.20806739579143,-2.32549831163142,-1.76368595191063,-0.199588439348709
2010,-0.328768371113844,0.229347224310703,-0.885309000270861,-4.38139998699429
2011,-0.517633116606374,-1.10819097259495,-12.519712473089,-3.0312440510038
2012,-1.0843582185046,-0.0387836583547916,-24.36524080006,-9.67330949279188
2013,-1.63904251286951,-1.01878264798312,-3.62165188551586,-17.716188797031
2014,-0.186426832263791,-1.52067048103695,-2.1423425514639,-0.778980972924469
2015,0.311840800990838,0.109201870811307,-1.85000988500291,-0.71967131248689
2016,-0.470539407261981,-0.279244655926987,-3.73071214923559,-26.9604193686599
2017,-1.17630990039996,-0.65217878545443,-1.61272637426109,-0.86420289784458
